1,21-NOV-2000 21:51:25,1465,1,71,8,3,5440,0,4320,487,7720,158
1,21-NOV-2000 21:51:29,1466,1,72,7,4,4580,0,3760,335,1990,771,1860,135
2,21-NOV-2000 21:51:27,427,3,114,2,2,730,0,730,270
2,21-NOV-2000 21:51:27,428,3,114,2,2,310,0,310,249
1,21-NOV-2000 21:51:38,1467,2,68,2,2,640,0,400,245
1,21-NOV-2000 21:51:39,1468,1,88,2,2,880,0,820,298
2,21-NOV-2000 21:51:29,429,3,118,2,2,310,0,310,249
1,21-NOV-2000 21:51:40,1469,3,76,2,2,540,0,480,284
1,21-NOV-2000 21:51:43,1470,1,82,2,2,960,0,720,255
2,21-NOV-2000 21:51:38,430,1,82,2,2,310,0,310,249
1,21-NOV-2000 21:51:49,1471,1,84,2,2,710,0,810,272
1,21-NOV-2000 21:51:51,1472,2,84,2,2,750,0,450,272
1,21-NOV-2000 21:52:05,1473,2,82,2,2,760,0,540,265
2,21-NOV-2000 21:52:00,431,3,96,2,2,770,0,580,241
1,21-NOV-2000 21:52:15,1474,2,69,2,2,970,0,840,251
1,21-NOV-2000 21:52:19,1475,1,88,2,2,760,0,570,254
1,21-NOV-2000 21:52:28,1476,1,79,2,2,620,0,530,258
1,21-NOV-2000 21:52:41,1477,1,79,2,2,1160,0,1360,268
1,21-NOV-2000 21:52:43,1478,2,74,2,2,1140,0,1090,296
1,21-NOV-2000 21:52:43,1479,3,82,2,2,680,0,620,286
1,21-NOV-2000 21:52:43,1480,1,78,4,2,1620,0,1920,389
1,21-NOV-2000 21:52:44,1481,2,71,2,2,620,0,400,256
1,21-NOV-2000 21:52:45,1482,1,76,2,2,830,0,780,275
2,21-NOV-2000 21:52:36,432,3,76,2,2,840,0,570,275
2,21-NOV-2000 21:52:36,433,3,76,2,2,990,0,810,284
2,21-NOV-2000 21:52:37,434,3,82,2,2,310,0,310,249
1,21-NOV-2000 21:52:47,1483,1,91,2,2,760,0,390,296
1,21-NOV-2000 21:52:53,1484,2,79,2,2,790,0,510,258
1,21-NOV-2000 21:52:54,1485,1,71,7,4,5160,0,6360,327,4770,443,4740,132
1,21-NOV-2000 21:52:55,1486,2,78,2,2,700,0,480,252
1,21-NOV-2000 21:52:58,1487,2,78,2,2,830,0,540,281
2,21-NOV-2000 21:52:49,435,1,59,2,2,310,0,310,249
1,21-NOV-2000 21:53:03,1488,2,74,2,3,6170,0,9030,594,6170,147
1,21-NOV-2000 21:53:04,1489,1,76,8,3,5280,0,4850,560,7730,160
1,21-NOV-2000 21:53:06,1490,1,79,2,2,720,0,480,248
1,21-NOV-2000 21:53:07,1491,2,79,2,2,750,0,520,248
2,21-NOV-2000 21:52:59,436,3,78,2,2,800,0,550,272
1,21-NOV-2000 21:53:10,1492,2,82,2,2,880,0,560,275
2,21-NOV-2000 21:53:01,437,3,78,2,2,720,0,470,272
1,21-NOV-2000 21:53:11,1493,1,78,2,2,710,0,490,252
1,21-NOV-2000 21:53:13,1494,3,79,2,2,810,0,490,258
2,21-NOV-2000 21:53:03,438,1,69,2,2,310,0,310,249
1,21-NOV-2000 21:53:13,1495,1,84,7,5,4530,0,5080,335,3290,725,2210,135,2520,146
1,21-NOV-2000 21:53:21,1496,1,94,2,2,1640,0,1300,281
2,21-NOV-2000 21:53:12,439,1,69,2,2,310,0,310,249
2,21-NOV-2000 21:53:14,440,1,59,2,2,310,0,310,249
2,21-NOV-2000 21:53:14,441,1,91,2,2,310,0,310,249
1,21-NOV-2000 21:53:27,1497,2,86,2,2,810,0,540,269
1,21-NOV-2000 21:53:30,1498,1,79,2,2,600,0,380,238
1,21-NOV-2000 21:53:31,1499,2,88,2,2,940,0,820,287
1,21-NOV-2000 21:53:31,1500,1,76,4,2,2440,0,2770,351
1,21-NOV-2000 21:53:34,1501,2,82,2,2,860,0,520,265
1,21-NOV-2000 21:53:35,1502,1,78,2,2,930,0,690,272
1,21-NOV-2000 21:53:36,1503,1,68,2,2,770,0,780,279
1,21-NOV-2000 21:53:38,1504,1,71,2,2,1090,0,840,301
2,21-NOV-2000 21:53:33,442,3,88,2,2,940,0,770,221
2,21-NOV-2000 21:53:36,443,3,103,2,2,310,0,310,249
1,21-NOV-2000 21:53:51,1505,1,94,2,2,720,0,430,257
2,21-NOV-2000 21:53:42,444,1,55,2,2,310,0,310,249
2,21-NOV-2000 21:53:48,445,3,79,2,2,1100,0,1050,308
1,21-NOV-2000 21:54:02,1506,2,86,2,2,650,0,660,247
1,21-NOV-2000 21:54:03,1507,3,78,2,2,690,0,560,242
1,21-NOV-2000 21:54:04,1508,1,84,2,2,790,0,460,262
2,21-NOV-2000 21:53:54,446,1,76,2,2,310,0,310,249
1,21-NOV-2000 21:54:04,1509,2,74,4,2,1390,0,2250,333
2,21-NOV-2000 21:53:57,447,3,78,2,2,850,0,740,272
1,21-NOV-2000 21:54:06,1510,3,76,2,2,930,0,790,313
1,21-NOV-2000 21:54:08,1511,1,96,2,2,880,0,560,265
1,21-NOV-2000 21:54:08,1512,3,78,2,2,630,0,370,252
1,21-NOV-2000 21:54:09,1513,2,88,2,2,1140,0,1370,265
1,21-NOV-2000 21:54:09,1514,3,79,2,2,840,0,620,288
1,21-NOV-2000 21:54:12,1515,3,79,2,2,860,0,750,278
2,21-NOV-2000 21:54:02,448,1,68,9,2,2200,0,1850,271
1,21-NOV-2000 21:54:14,1516,1,76,2,2,890,0,830,275
1,21-NOV-2000 21:54:14,1517,3,96,2,2,1310,0,1310,277
1,21-NOV-2000 21:54:16,1518,2,79,2,2,1070,0,750,278
1,21-NOV-2000 21:54:17,1519,3,103,2,2,620,0,430,244
1,21-NOV-2000 21:54:17,1520,1,76,2,2,560,0,400,246
1,21-NOV-2000 21:54:18,1521,2,82,2,2,670,0,430,245
1,21-NOV-2000 21:54:20,1522,3,106,2,2,680,0,510,265
1,21-NOV-2000 21:54:22,1523,2,84,2,2,720,0,490,251
1,21-NOV-2000 21:54:22,1524,1,82,2,2,670,0,420,265
1,21-NOV-2000 21:54:26,1525,1,88,4,2,630,0,360,265
1,21-NOV-2000 21:54:26,1526,3,106,2,2,890,0,780,292
1,21-NOV-2000 21:54:27,1527,2,94,2,2,870,0,1210,304
1,21-NOV-2000 21:54:29,1528,1,84,2,2,590,0,390,262
1,21-NOV-2000 21:54:34,1529,1,96,2,2,770,0,850,289
1,21-NOV-2000 21:54:35,1530,3,94,2,2,680,0,700,269
1,21-NOV-2000 21:54:36,1531,2,88,2,2,790,0,830,276
1,21-NOV-2000 21:54:37,1532,2,88,2,2,980,0,770,265
2,21-NOV-2000 21:54:33,449,3,79,2,2,650,0,470,248
1,21-NOV-2000 21:54:42,1533,2,84,2,2,950,0,790,272
1,21-NOV-2000 21:54:45,1534,2,82,2,2,670,0,340,234
1,21-NOV-2000 21:54:46,1535,2,84,2,2,1030,0,800,262
1,21-NOV-2000 21:54:47,1536,1,72,2,2,750,0,550,271
1,21-NOV-2000 21:54:48,1537,1,76,2,2,700,0,400,256
2,21-NOV-2000 21:54:40,450,1,79,2,2,310,0,310,249
2,21-NOV-2000 21:54:41,451,3,96,2,2,310,0,310,249
1,21-NOV-2000 21:54:52,1538,1,82,2,2,870,0,640,296
1,21-NOV-2000 21:54:55,1539,3,88,2,2,560,0,430,254
1,21-NOV-2000 21:54:56,1540,3,86,2,2,710,0,680,280
1,21-NOV-2000 21:54:59,1541,2,79,2,2,800,0,530,268
1,21-NOV-2000 21:55:01,1542,2,84,2,2,770,0,690,262
1,21-NOV-2000 21:55:11,1543,1,68,8,3,6770,0,4770,569,9000,160
1,21-NOV-2000 21:55:18,1544,1,82,2,2,700,0,480,265
1,21-NOV-2000 21:55:20,1545,1,78,2,2,970,0,1100,272
1,21-NOV-2000 21:55:20,1546,2,72,2,2,990,0,780,262
1,21-NOV-2000 21:55:22,1547,1,74,2,2,720,0,700,277
1,21-NOV-2000 21:55:27,1548,2,78,2,2,1010,0,810,262
1,21-NOV-2000 21:55:27,1549,1,66,2,2,870,0,580,273
1,21-NOV-2000 21:55:28,1550,2,78,2,2,670,0,400,242
1,21-NOV-2000 21:55:30,1551,2,79,2,2,670,0,450,238
1,21-NOV-2000 21:55:35,1552,2,78,8,3,6820,0,5720,564,9540,155
1,21-NOV-2000 21:55:38,1553,2,63,7,6,3540,0,4340,310,3250,150,3100,638,4240,134,6550,126
1,21-NOV-2000 21:55:39,1554,1,62,2,2,580,0,330,242
1,21-NOV-2000 21:55:39,1555,2,71,2,2,1080,0,700,256
1,21-NOV-2000 21:55:40,1556,2,72,8,2,840,0,560,271
1,21-NOV-2000 21:55:41,1557,1,62,2,2,810,0,860,289
2,21-NOV-2000 21:55:31,452,1,66,2,2,310,0,310,249
2,21-NOV-2000 21:55:32,453,3,86,2,2,830,0,770,269
1,21-NOV-2000 21:55:43,1558,2,76,2,2,1140,0,760,265
1,21-NOV-2000 21:55:46,1559,1,78,7,5,4850,0,5440,340,1830,730,2650,135,3370,135
1,21-NOV-2000 21:55:47,1560,2,78,2,2,700,0,510,252
1,21-NOV-2000 21:55:50,1561,1,68,2,2,800,0,480,254
1,21-NOV-2000 21:55:52,1562,2,86,2,2,720,0,470,236
1,21-NOV-2000 21:55:53,1563,3,82,2,2,910,0,540,265
1,21-NOV-2000 21:55:56,1564,2,72,2,2,760,0,420,244
1,21-NOV-2000 21:55:58,1565,1,72,2,2,900,0,630,271
2,21-NOV-2000 21:55:50,454,3,103,2,2,1010,0,860,282
2,21-NOV-2000 21:55:52,455,3,91,2,2,310,0,310,249
1,21-NOV-2000 21:56:04,1566,2,86,2,2,530,0,350,247
1,21-NOV-2000 21:56:06,1567,1,82,7,4,4620,0,4790,357,3470,819,3180,132
1,21-NOV-2000 21:56:08,1568,2,78,2,2,660,0,400,272
1,21-NOV-2000 21:56:11,1569,1,82,2,2,750,0,480,255
1,21-NOV-2000 21:56:15,1570,1,71,4,2,1880,0,2430,336
2,21-NOV-2000 21:56:07,456,1,79,2,2,310,0,310,249
1,21-NOV-2000 21:56:17,1571,2,76,2,2,740,0,540,256
1,21-NOV-2000 21:56:17,1572,3,79,2,2,830,0,570,258
1,21-NOV-2000 21:56:18,1573,1,71,7,5,4620,0,4020,363,1950,718,1300,132,2440,132
1,21-NOV-2000 21:56:27,1574,1,84,4,2,460,0,310,230
1,21-NOV-2000 21:56:29,1575,2,99,2,2,730,0,520,261
1,21-NOV-2000 21:56:31,1576,1,76,2,2,1070,0,1020,265
1,21-NOV-2000 21:56:33,1577,3,88,2,2,490,0,350,232
1,21-NOV-2000 21:56:33,1578,1,72,2,2,1180,0,870,262
1,21-NOV-2000 21:56:34,1579,2,76,2,2,910,0,810,256
1,21-NOV-2000 21:56:35,1580,1,76,2,2,770,0,580,265
2,21-NOV-2000 21:56:24,457,3,86,2,2,1010,0,710,280
2,21-NOV-2000 21:56:25,458,1,63,2,2,310,0,310,249
2,21-NOV-2000 21:56:25,459,3,88,2,2,950,0,630,276
1,21-NOV-2000 21:56:35,1581,2,106,4,2,870,0,810,278
1,21-NOV-2000 21:56:36,1582,3,88,2,2,770,0,710,276
1,21-NOV-2000 21:56:40,1583,2,74,2,2,1030,0,850,259
1,21-NOV-2000 21:56:40,1584,1,84,2,2,590,0,610,272
1,21-NOV-2000 21:56:41,1585,3,99,2,2,820,0,580,298
1,21-NOV-2000 21:56:42,1586,2,86,2,2,790,0,470,269
1,21-NOV-2000 21:56:44,1587,1,84,2,2,820,0,750,293
1,21-NOV-2000 21:56:45,1588,2,91,2,2,940,0,760,273
1,21-NOV-2000 21:56:45,1589,1,79,2,2,780,0,690,278
1,21-NOV-2000 21:56:48,1590,3,114,2,2,790,0,720,270
1,21-NOV-2000 21:56:48,1591,2,91,2,2,1130,0,1360,261
1,21-NOV-2000 21:56:49,1592,1,96,2,2,720,0,500,265
1,21-NOV-2000 21:56:50,1593,2,91,2,2,1010,0,1120,273
2,21-NOV-2000 21:56:40,460,3,91,2,2,770,0,540,261
2,21-NOV-2000 21:56:41,461,3,91,2,2,860,0,770,273
1,21-NOV-2000 21:56:58,1594,2,86,2,2,690,0,460,269
2,21-NOV-2000 21:56:48,462,3,103,2,2,1060,0,1010,295
2,21-NOV-2000 21:56:52,463,1,82,2,2,310,0,310,249
1,21-NOV-2000 21:57:04,1595,2,78,2,2,970,0,580,272
1,21-NOV-2000 21:57:05,1596,1,91,2,2,920,0,620,284
2,21-NOV-2000 21:56:58,464,1,76,2,2,310,0,310,249
1,21-NOV-2000 21:57:08,1597,1,69,8,3,7240,0,4770,564,8780,155
1,21-NOV-2000 21:57:10,1598,2,78,2,2,650,0,460,242
1,21-NOV-2000 21:57:11,1599,1,71,8,3,6740,0,4470,505,8470,158
1,21-NOV-2000 21:57:15,1600,2,103,2,2,310,0,310,249
1,21-NOV-2000 21:57:15,1601,1,91,4,2,1250,0,3180,341
1,21-NOV-2000 21:57:18,1602,3,96,2,2,790,0,960,301
2,21-NOV-2000 21:57:12,465,3,110,2,2,310,0,310,249
1,21-NOV-2000 21:57:21,1603,2,78,2,2,870,0,530,262
1,21-NOV-2000 21:57:21,1604,1,96,2,2,720,0,600,301
1,21-NOV-2000 21:57:22,1605,1,82,2,2,800,0,720,275
2,21-NOV-2000 21:57:13,466,3,110,2,2,310,0,310,249
1,21-NOV-2000 21:57:24,1606,1,88,2,2,980,0,780,265
2,21-NOV-2000 21:57:15,467,1,69,3,2,4180,0,5950,372
1,21-NOV-2000 21:57:28,1607,2,76,2,2,720,0,620,256
1,21-NOV-2000 21:57:28,1608,1,74,8,2,4490,0,9060,575
2,21-NOV-2000 21:57:21,468,3,88,2,2,1000,0,760,265
1,21-NOV-2000 21:57:31,1609,2,78,2,2,720,0,450,252
1,21-NOV-2000 21:57:32,1610,1,78,2,2,800,0,590,262
1,21-NOV-2000 21:57:33,1611,1,84,2,2,660,0,1260,272
2,21-NOV-2000 21:57:25,469,1,76,2,2,310,0,310,249
2,21-NOV-2000 21:57:31,470,1,66,2,2,1170,0,1230,198
2,21-NOV-2000 21:57:32,471,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:57:43,1612,2,84,3,2,1870,0,2360,325
2,21-NOV-2000 21:57:34,472,1,63,2,2,310,0,310,249
2,21-NOV-2000 21:57:34,473,3,91,2,2,1140,0,1110,318
2,21-NOV-2000 21:57:36,474,3,91,2,2,840,0,790,273
1,21-NOV-2000 21:57:48,1613,2,82,2,2,660,0,310,265
1,21-NOV-2000 21:57:50,1614,1,82,4,2,760,0,570,245
1,21-NOV-2000 21:57:50,1615,2,91,4,2,920,0,660,273
1,21-NOV-2000 21:57:52,1616,2,79,2,2,670,0,470,248
2,21-NOV-2000 21:57:44,475,3,99,2,2,1100,0,960,311
2,21-NOV-2000 21:57:45,476,3,94,2,2,310,0,310,249
1,21-NOV-2000 21:57:56,1617,1,76,2,2,720,0,540,246
1,21-NOV-2000 21:57:57,1618,2,79,2,2,1070,0,780,268
1,21-NOV-2000 21:57:59,1619,1,84,4,2,1730,0,2090,388
1,21-NOV-2000 21:58:06,1620,1,88,4,2,2120,0,2760,398
1,21-NOV-2000 21:58:08,1621,1,94,4,2,1610,0,1610,281
2,21-NOV-2000 21:58:05,477,1,69,2,2,310,0,310,249
2,21-NOV-2000 21:58:06,478,3,94,2,2,840,0,790,269
1,21-NOV-2000 21:58:17,1622,1,74,7,5,4240,0,5950,324,1350,798,2110,138,2000,138
2,21-NOV-2000 21:58:10,479,1,71,9,2,710,0,810,203
2,21-NOV-2000 21:58:14,480,3,103,2,2,910,0,790,269
1,21-NOV-2000 21:58:23,1623,1,66,2,2,660,0,480,248
1,21-NOV-2000 21:58:25,1624,2,78,2,2,780,0,540,262
2,21-NOV-2000 21:58:18,481,1,91,2,2,310,0,310,249
1,21-NOV-2000 21:58:28,1625,2,72,2,3,6270,0,8900,580,6150,153
1,21-NOV-2000 21:58:29,1626,1,65,2,2,580,0,350,235
1,21-NOV-2000 21:58:30,1627,1,62,2,2,800,0,620,281
1,21-NOV-2000 21:58:30,1628,3,78,2,2,780,0,610,262
1,21-NOV-2000 21:58:32,1629,3,78,2,2,600,0,490,242
1,21-NOV-2000 21:58:32,1630,2,71,2,2,980,0,620,256
1,21-NOV-2000 21:58:32,1631,1,69,7,5,4890,0,3900,338,1880,746,1730,146,1830,138
1,21-NOV-2000 21:58:32,1632,3,76,2,2,720,0,430,265
1,21-NOV-2000 21:58:33,1633,2,72,4,2,810,0,830,271
1,21-NOV-2000 21:58:33,1634,3,74,4,2,860,0,850,277
1,21-NOV-2000 21:58:34,1635,3,94,2,2,810,0,720,340
1,21-NOV-2000 21:58:34,1636,2,72,2,2,860,0,770,262
2,21-NOV-2000 21:58:26,482,1,71,2,2,310,0,310,249
1,21-NOV-2000 21:58:36,1637,2,79,2,2,410,0,330,228
2,21-NOV-2000 21:58:27,483,1,62,2,2,310,0,310,249
1,21-NOV-2000 21:58:39,1638,1,72,2,2,850,0,520,262
1,21-NOV-2000 21:58:40,1639,1,123,3,2,860,0,800,475
1,21-NOV-2000 21:58:40,1640,2,76,2,2,900,0,550,275
1,21-NOV-2000 21:58:41,1641,2,78,2,2,700,0,590,262
1,21-NOV-2000 21:58:42,1642,1,76,2,2,930,0,800,265
1,21-NOV-2000 21:58:44,1643,2,84,2,2,930,0,1160,272
1,21-NOV-2000 21:58:45,1644,1,76,5,2,3630,0,5660,589
1,21-NOV-2000 21:58:45,1645,2,84,2,2,850,0,870,283
1,21-NOV-2000 21:58:46,1646,1,74,2,2,690,0,420,250
1,21-NOV-2000 21:58:47,1647,2,86,2,2,900,0,810,290
1,21-NOV-2000 21:58:47,1648,3,82,2,2,560,0,540,214
1,21-NOV-2000 21:58:49,1649,3,82,2,2,830,0,530,265
1,21-NOV-2000 21:58:50,1650,2,82,2,2,850,0,580,224
1,21-NOV-2000 21:58:52,1651,2,82,2,2,1190,0,1420,275
2,21-NOV-2000 21:58:42,484,1,65,2,2,310,0,310,249
2,21-NOV-2000 21:58:45,485,3,86,2,2,810,0,920,269
2,21-NOV-2000 21:58:48,486,1,78,9,2,1360,0,1340,233
2,21-NOV-2000 21:58:48,487,3,123,2,2,680,0,810,245
1,21-NOV-2000 21:58:59,1652,1,66,2,2,900,0,610,273
1,21-NOV-2000 21:58:59,1653,1,63,2,2,710,0,480,254
1,21-NOV-2000 21:59:01,1654,1,79,2,2,690,0,480,248
1,21-NOV-2000 21:59:01,1655,2,78,2,2,820,0,730,252
1,21-NOV-2000 21:59:03,1656,2,79,2,2,790,0,710,268
1,21-NOV-2000 21:59:03,1657,3,94,2,2,740,0,510,245
1,21-NOV-2000 21:59:05,1658,1,78,2,2,650,0,400,252
1,21-NOV-2000 21:59:05,1659,2,91,2,2,730,0,440,250
1,21-NOV-2000 21:59:08,1660,2,76,2,2,560,0,740,275
2,21-NOV-2000 21:58:58,488,1,72,2,2,310,0,310,249
1,21-NOV-2000 21:59:10,1661,1,76,2,2,700,0,590,246
1,21-NOV-2000 21:59:11,1662,3,88,2,2,970,0,890,265
1,21-NOV-2000 21:59:11,1663,2,76,2,2,730,0,450,256
2,21-NOV-2000 21:59:05,489,3,84,2,2,1080,0,810,251
1,21-NOV-2000 21:59:15,1664,3,82,2,2,600,0,390,245
1,21-NOV-2000 21:59:16,1665,2,79,2,2,1000,0,810,268
1,21-NOV-2000 21:59:16,1666,3,84,2,2,620,0,340,251
1,21-NOV-2000 21:59:16,1667,1,82,2,2,870,0,510,255
1,21-NOV-2000 21:59:16,1668,2,78,2,2,880,0,860,281
1,21-NOV-2000 21:59:17,1669,1,86,2,2,810,0,790,301
1,21-NOV-2000 21:59:18,1670,2,82,2,2,820,0,410,255
