2,30-DEC-2004 10:35:45,1652,2,82,5,2,2770,0,2890,368
2,30-DEC-2004 10:35:45,1653,1,69,2,2,310,0,310,249
1,30-DEC-2004 10:35:46,1230,1,54,4,2,2250,0,2740,344
1,30-DEC-2004 10:35:47,1231,2,69,2,2,860,0,970,268
2,30-DEC-2004 10:35:47,1654,1,74,2,2,310,0,310,249
1,30-DEC-2004 10:35:48,1232,1,60,2,2,1280,0,1130,278
1,30-DEC-2004 10:35:48,1233,2,68,2,2,1130,0,1370,254
2,30-DEC-2004 10:35:48,1655,1,66,7,4,7160,0,7620,290,5770,673,6170,107
1,30-DEC-2004 10:35:51,1234,2,68,7,5,5250,0,3910,322,2180,722,1630,135,1690,135
1,30-DEC-2004 10:35:51,1235,1,62,6,3,7150,0,11140,414,7200,155
1,30-DEC-2004 10:35:51,1236,3,84,4,2,1770,0,1810,335
2,30-DEC-2004 10:35:51,1656,1,66,7,5,5860,0,4430,290,4210,657,4980,115,6130,115
1,30-DEC-2004 10:35:53,1237,2,69,2,2,2350,0,1770,285
1,30-DEC-2004 10:35:54,1238,3,88,2,2,1060,0,1110,265
1,30-DEC-2004 10:35:54,1239,1,60,7,5,4290,0,6040,368,5520,753,4450,149,5200,142
1,30-DEC-2004 10:35:54,1240,2,66,5,2,3910,0,4130,415
2,30-DEC-2004 10:35:53,1657,1,74,2,2,2060,0,2170,231
2,30-DEC-2004 10:35:54,1658,2,86,4,2,2580,0,1890,323
1,30-DEC-2004 10:35:57,1241,1,69,7,4,6060,0,6220,355,4840,911,2810,138
1,30-DEC-2004 10:35:58,1242,2,72,6,4,3490,0,3800,171,3420,344,2520,144
2,30-DEC-2004 10:35:57,1659,1,68,7,6,7270,0,10660,288,9200,126,6810,611,8770,109,13550,118
2,30-DEC-2004 10:35:58,1660,1,82,2,2,310,0,310,249
2,30-DEC-2004 10:35:58,1661,2,88,2,2,1420,0,1100,265
1,30-DEC-2004 10:35:59,1243,2,74,5,2,2600,0,4100,389
1,30-DEC-2004 10:36:00,1244,1,65,7,4,6070,0,4770,358,2310,415,2550,129
1,30-DEC-2004 10:36:02,1245,1,62,4,2,2570,0,2640,359
1,30-DEC-2004 10:36:02,1246,3,86,2,2,910,0,890,269
1,30-DEC-2004 10:36:04,1247,3,94,2,2,630,0,640,269
1,30-DEC-2004 10:36:04,1248,1,65,6,4,7170,0,6230,235,10220,300,6380,137
2,30-DEC-2004 10:36:03,1662,1,76,7,6,6350,0,1200,322,2390,122,3230,627,3120,132,2320,122
2,30-DEC-2004 10:36:04,1663,3,94,2,2,1050,0,770,269
2,30-DEC-2004 10:36:05,1664,1,57,2,2,310,0,310,249
1,30-DEC-2004 10:36:06,1249,2,82,6,3,4810,0,5130,439,4480,132
1,30-DEC-2004 10:36:06,1250,1,63,2,2,1280,0,1060,278
2,30-DEC-2004 10:36:05,1665,2,91,2,2,930,0,840,261
2,30-DEC-2004 10:36:06,1666,1,69,2,2,310,0,310,249
1,30-DEC-2004 10:36:08,1251,1,71,6,4,7040,0,5890,247,10500,318,6770,150
2,30-DEC-2004 10:36:07,1667,3,96,2,2,1400,0,1310,301
2,30-DEC-2004 10:36:08,1668,2,91,2,2,740,0,500,250
1,30-DEC-2004 10:36:10,1252,2,82,4,2,1510,0,2050,327
1,30-DEC-2004 10:36:10,1253,1,69,6,4,7780,0,6360,225,10540,303,6860,138
2,30-DEC-2004 10:36:10,1669,1,63,3,2,6160,0,8330,470
2,30-DEC-2004 10:36:12,1670,2,76,3,2,1670,0,1680,332
2,30-DEC-2004 10:36:13,1671,2,78,7,4,4550,0,4570,311,3240,740,3950,125
2,30-DEC-2004 10:36:13,1672,1,72,7,5,6630,0,7220,298,6920,644,5200,126,4240,126
1,30-DEC-2004 10:36:14,1254,1,76,6,3,7030,0,10960,389,7950,151
2,30-DEC-2004 10:36:14,1673,1,78,2,2,310,0,310,249
2,30-DEC-2004 10:36:15,1674,3,99,2,2,1530,0,1080,261
2,30-DEC-2004 10:36:16,1675,1,72,3,2,3640,0,4200,398
1,30-DEC-2004 10:36:17,1255,1,71,7,6,6600,0,10250,336,7030,132,8250,576,6170,141,7460,141
1,30-DEC-2004 10:36:18,1256,1,71,2,2,310,0,310,249
1,30-DEC-2004 10:36:19,1257,1,66,2,2,1210,0,730,282
2,30-DEC-2004 10:36:19,1676,1,66,8,3,8030,0,10060,548,6990,140
1,30-DEC-2004 10:36:20,1258,3,96,2,2,820,0,600,265
1,30-DEC-2004 10:36:20,1259,2,78,8,2,5870,0,10000,593
1,30-DEC-2004 10:36:21,1260,3,96,2,2,930,0,900,277
2,30-DEC-2004 10:36:20,1677,1,71,7,4,4410,0,5210,301,3870,692,4140,123
2,30-DEC-2004 10:36:20,1678,3,84,2,2,1150,0,860,272
1,30-DEC-2004 10:36:21,1261,3,96,2,2,940,0,720,253
1,30-DEC-2004 10:36:23,1262,3,96,2,2,720,0,730,265
1,30-DEC-2004 10:36:23,1263,2,86,2,2,1180,0,940,269
2,30-DEC-2004 10:36:24,1679,1,69,2,2,1260,0,1150,242
2,30-DEC-2004 10:36:25,1680,3,79,2,2,1320,0,1100,338
2,30-DEC-2004 10:36:25,1681,3,88,2,2,900,0,680,276
1,30-DEC-2004 10:36:25,1264,2,72,2,2,800,0,870,271
1,30-DEC-2004 10:36:26,1265,1,74,9,4,7160,0,6880,194,8950,417,8270,147
2,30-DEC-2004 10:36:26,1682,3,86,2,2,690,0,460,247
2,30-DEC-2004 10:36:26,1683,2,74,7,6,5670,0,3000,315,3080,129,2160,631,2540,129,2640,138
2,30-DEC-2004 10:36:26,1684,1,71,7,6,6730,0,3390,310,2730,123,2060,638,2580,123,2530,123
2,30-DEC-2004 10:36:27,1685,2,76,5,2,2410,0,3720,322
2,30-DEC-2004 10:36:27,1686,1,84,2,2,310,0,310,249
1,30-DEC-2004 10:36:29,1266,1,72,6,4,6850,0,5890,189,10790,326,7350,135
1,30-DEC-2004 10:36:29,1267,2,82,5,2,2420,0,3300,378
2,30-DEC-2004 10:36:29,1687,3,86,4,2,2190,0,2540,334
2,30-DEC-2004 10:36:29,1688,2,79,2,2,1090,0,720,258
1,30-DEC-2004 10:36:30,1268,3,86,2,2,1060,0,1030,258
2,30-DEC-2004 10:36:30,1689,1,66,7,5,6130,0,5130,282,3740,607,1640,123,3080,107
2,30-DEC-2004 10:36:31,1690,1,72,2,2,310,0,310,249
2,30-DEC-2004 10:36:31,1691,2,94,2,2,860,0,970,269
2,30-DEC-2004 10:36:31,1692,3,76,2,2,840,0,520,256
1,30-DEC-2004 10:36:31,1269,1,78,8,2,4240,0,9650,642
1,30-DEC-2004 10:36:32,1270,1,84,2,2,910,0,620,262
2,30-DEC-2004 10:36:33,1693,2,78,4,2,2390,0,2940,350
2,30-DEC-2004 10:36:33,1694,1,59,7,4,3020,0,4080,139,7230,295,6460,110
1,30-DEC-2004 10:36:33,1271,2,78,2,2,1400,0,1540,252
2,30-DEC-2004 10:36:34,1695,3,82,2,2,1200,0,1090,286
1,30-DEC-2004 10:36:36,1272,1,78,7,5,6370,0,5990,350,3440,701,2650,145,3050,135
2,30-DEC-2004 10:36:36,1696,1,60,7,6,5780,0,3990,285,3370,112,1950,579,2890,112,2770,119
2,30-DEC-2004 10:36:36,1697,2,76,4,2,1910,0,2700,332
2,30-DEC-2004 10:36:37,1698,1,72,2,2,310,0,310,249
2,30-DEC-2004 10:36:39,1699,2,78,4,2,1960,0,2160,320
1,30-DEC-2004 10:36:39,1273,2,68,8,3,6260,0,5600,552,8290,152
1,30-DEC-2004 10:36:40,1274,1,68,6,4,4270,0,4420,203,5110,373,2780,135
1,30-DEC-2004 10:36:41,1275,3,51,2,2,310,0,310,249
2,30-DEC-2004 10:36:40,1700,1,69,7,4,4230,0,3860,155,5700,329,2900,120
1,30-DEC-2004 10:36:41,1276,2,68,8,3,5220,0,4870,552,7570,160
1,30-DEC-2004 10:36:42,1277,2,68,2,2,770,0,560,254
1,30-DEC-2004 10:36:43,1278,1,63,2,2,1170,0,1020,262
2,30-DEC-2004 10:36:44,1701,3,88,2,2,310,0,310,249
2,30-DEC-2004 10:36:45,1702,3,96,2,2,1180,0,1050,253
2,30-DEC-2004 10:36:46,1703,1,57,3,2,7200,0,6910,477
2,30-DEC-2004 10:36:46,1704,2,114,2,2,1390,0,1060,270
2,30-DEC-2004 10:36:46,1705,3,94,2,2,980,0,980,257
2,30-DEC-2004 10:36:48,1706,1,62,8,3,8100,0,6920,461,10190,147
1,30-DEC-2004 10:36:49,1279,1,71,2,3,5760,0,4740,585,8540,167
2,30-DEC-2004 10:36:50,1707,3,79,2,2,630,0,440,258
2,30-DEC-2004 10:36:51,1708,2,68,6,2,3320,0,4380,475
1,30-DEC-2004 10:36:51,1280,1,72,7,4,5780,0,5950,344,3740,789,2690,135
1,30-DEC-2004 10:36:54,1281,1,66,2,2,1260,0,1340,290
2,30-DEC-2004 10:36:51,1709,1,59,7,6,6310,0,13020,273,10630,117,11660,554,8440,117,8370,124
2,30-DEC-2004 10:36:52,1710,3,82,2,2,1210,0,1440,265
2,30-DEC-2004 10:36:53,1711,1,63,8,3,6550,0,11370,542,7640,134
2,30-DEC-2004 10:36:54,1712,2,74,2,2,1030,0,700,259
1,30-DEC-2004 10:36:57,1282,2,78,2,2,1120,0,910,252
2,30-DEC-2004 10:36:56,1713,1,59,3,2,4530,0,7200,495
2,30-DEC-2004 10:36:56,1714,2,86,2,2,1220,0,860,247
1,30-DEC-2004 10:36:58,1283,1,69,7,4,6360,0,10260,329,9790,433,8630,129
2,30-DEC-2004 10:36:58,1715,1,66,7,5,7860,0,13510,290,11980,632,9840,123,9160,115
2,30-DEC-2004 10:36:59,1716,2,79,2,2,880,0,620,248
1,30-DEC-2004 10:37:01,1284,1,74,5,2,4960,0,6560,510
2,30-DEC-2004 10:37:01,1717,1,74,3,2,3050,0,3560,324
1,30-DEC-2004 10:37:02,1285,2,79,2,2,800,0,500,258
1,30-DEC-2004 10:37:03,1286,3,91,2,2,970,0,980,261
1,30-DEC-2004 10:37:05,1287,2,84,5,2,2570,0,3140,325
2,30-DEC-2004 10:37:07,1718,1,68,3,2,2910,0,2980,339
1,30-DEC-2004 10:37:08,1288,1,72,2,3,5870,0,9150,589,6000,153
1,30-DEC-2004 10:37:09,1289,2,82,7,5,6360,0,12940,316,8640,696,6940,122,6670,122
1,30-DEC-2004 10:37:09,1290,1,78,6,4,7710,0,6900,174,10990,369,7910,145
2,30-DEC-2004 10:37:08,1719,3,86,2,2,940,0,930,269
2,30-DEC-2004 10:37:08,1720,2,78,2,2,910,0,570,262
2,30-DEC-2004 10:37:09,1721,1,72,9,2,1430,0,1020,262
1,30-DEC-2004 10:37:10,1291,2,86,2,2,910,0,650,247
1,30-DEC-2004 10:37:10,1292,1,71,2,2,1130,0,860,283
1,30-DEC-2004 10:37:11,1293,3,94,2,2,770,0,530,257
1,30-DEC-2004 10:37:12,1294,1,76,3,2,1390,0,1350,313
2,30-DEC-2004 10:37:10,1722,3,88,5,2,2300,0,3340,332
1,30-DEC-2004 10:37:12,1295,2,82,2,2,1080,0,1050,286
2,30-DEC-2004 10:37:11,1723,1,69,2,2,310,0,310,249
1,30-DEC-2004 10:37:15,1296,2,86,2,2,900,0,990,269
1,30-DEC-2004 10:37:15,1297,3,94,4,2,1810,0,2230,375
2,30-DEC-2004 10:37:14,1724,2,84,2,2,1140,0,860,272
2,30-DEC-2004 10:37:14,1725,1,69,2,2,1240,0,930,251
1,30-DEC-2004 10:37:18,1298,2,79,2,2,1130,0,1090,248
2,30-DEC-2004 10:37:18,1726,2,88,2,2,1140,0,1090,298
2,30-DEC-2004 10:37:18,1727,1,71,8,3,5790,0,3940,310,2690,398
1,30-DEC-2004 10:37:20,1299,2,82,4,2,1870,0,3010,327
1,30-DEC-2004 10:37:20,1300,3,84,2,2,1050,0,890,283
2,30-DEC-2004 10:37:21,1728,3,91,2,2,830,0,920,284
2,30-DEC-2004 10:37:22,1729,2,86,2,2,980,0,950,258
1,30-DEC-2004 10:37:24,1301,3,82,2,2,1150,0,1070,275
1,30-DEC-2004 10:37:26,1302,2,79,2,2,730,0,520,248
2,30-DEC-2004 10:37:25,1730,1,65,8,3,7550,0,10690,464,7580,137
2,30-DEC-2004 10:37:27,1731,1,66,7,4,6070,0,5020,282,2260,382,2530,115
1,30-DEC-2004 10:37:28,1303,2,82,2,2,970,0,920,265
1,30-DEC-2004 10:37:28,1304,1,76,7,5,5770,0,5940,351,4710,770,2680,141,2300,141
2,30-DEC-2004 10:37:28,1732,1,78,2,2,310,0,310,249
1,30-DEC-2004 10:37:31,1305,2,71,8,3,5680,0,4570,558,8250,158
2,30-DEC-2004 10:37:31,1733,1,76,9,2,6220,0,8180,503
1,30-DEC-2004 10:37:34,1306,2,82,2,2,670,0,520,255
2,30-DEC-2004 10:37:36,1734,2,86,4,2,2120,0,2250,323
2,30-DEC-2004 10:37:36,1735,1,72,7,4,6550,0,8200,298,8460,680,8180,117
1,30-DEC-2004 10:37:41,1307,2,71,5,2,3790,0,5980,469
2,30-DEC-2004 10:37:40,1736,2,82,2,2,860,0,530,255
2,30-DEC-2004 10:37:42,1737,3,106,2,2,910,0,640,278
1,30-DEC-2004 10:37:42,1308,2,69,2,2,1180,0,1290,277
2,30-DEC-2004 10:37:43,1738,3,110,2,2,840,0,820,261
2,30-DEC-2004 10:37:43,1739,2,82,2,2,1330,0,1460,245
2,30-DEC-2004 10:37:43,1740,1,62,7,5,6020,0,7120,289,3710,634,3850,116,4260,116
2,30-DEC-2004 10:37:44,1741,1,78,2,2,310,0,310,249
2,30-DEC-2004 10:37:45,1742,1,76,2,2,310,0,310,249
2,30-DEC-2004 10:37:45,1743,2,84,5,2,2810,0,3040,377
1,30-DEC-2004 10:37:46,1309,2,74,2,2,1050,0,1070,287
1,30-DEC-2004 10:37:47,1310,1,76,9,9,6990,0,11280,379,8240,132,4560,1655,4940,332,2970,789,3800,132,7360,249,7430,198
1,30-DEC-2004 10:37:50,1311,1,76,2,2,720,0,590,237
1,30-DEC-2004 10:37:53,1312,2,79,2,2,740,0,500,228
1,30-DEC-2004 10:37:53,1313,1,71,7,5,6580,0,5210,336,3710,141,3020,727,2460,132
1,30-DEC-2004 10:37:54,1314,1,88,2,2,890,0,900,276
1,30-DEC-2004 10:37:54,1315,2,86,4,2,1290,0,1290,269
2,30-DEC-2004 10:37:55,1744,2,82,2,2,1060,0,880,265
2,30-DEC-2004 10:37:56,1745,3,88,2,2,780,0,710,265
2,30-DEC-2004 10:37:56,1746,1,71,2,2,310,0,310,249
2,30-DEC-2004 10:37:58,1747,1,74,7,5,6490,0,6320,296,4380,649,4230,129,3600,129
2,30-DEC-2004 10:37:59,1748,3,91,2,2,1020,0,660,261
2,30-DEC-2004 10:37:59,1749,1,72,2,2,1740,0,1900,226
1,30-DEC-2004 10:38:00,1316,2,86,2,2,900,0,530,247
1,30-DEC-2004 10:38:05,1317,1,72,6,4,7120,0,5100,180,11130,389,6860,135
1,30-DEC-2004 10:38:06,1318,3,76,2,2,700,0,710,256
1,30-DEC-2004 10:38:06,1319,1,74,8,2,6280,0,11990,594
1,30-DEC-2004 10:38:06,1320,2,69,3,2,1970,0,1970,390
1,30-DEC-2004 10:38:07,1321,3,78,2,2,860,0,680,242
2,30-DEC-2004 10:38:06,1750,1,82,3,2,3850,0,4300,419
1,30-DEC-2004 10:38:08,1322,2,79,2,2,900,0,620,248
1,30-DEC-2004 10:38:10,1323,2,79,7,5,4710,0,4520,318,2700,718,1970,138,2460,128
2,30-DEC-2004 10:38:09,1751,2,86,6,4,7200,0,7040,171,11850,334,10220,128
1,30-DEC-2004 10:38:11,1324,2,78,4,2,1680,0,1820,252
2,30-DEC-2004 10:38:10,1752,1,68,8,3,8200,0,11230,543,7790,135
2,30-DEC-2004 10:38:11,1753,2,82,4,2,1450,0,1180,275
2,30-DEC-2004 10:38:11,1754,1,66,3,2,3990,0,8690,457
2,30-DEC-2004 10:38:12,1755,3,84,2,2,860,0,600,251
1,30-DEC-2004 10:38:13,1325,1,69,7,5,5540,0,6570,338,3940,729,2300,146,2650,138
1,30-DEC-2004 10:38:14,1326,3,86,2,2,880,0,660,258
2,30-DEC-2004 10:38:13,1756,2,96,2,2,1170,0,720,253
2,30-DEC-2004 10:38:13,1757,3,91,2,2,1180,0,1300,261
1,30-DEC-2004 10:38:16,1327,3,91,4,2,1760,0,2670,376
2,30-DEC-2004 10:38:14,1758,1,61,7,5,7320,0,10290,306,5250,621,6440,114,7210,114
2,30-DEC-2004 10:38:14,1759,3,86,2,2,1060,0,730,269
2,30-DEC-2004 10:38:15,1760,3,91,4,2,1990,0,2110,387
1,30-DEC-2004 10:38:17,1328,1,76,2,3,5260,0,4730,608,7530,160
1,30-DEC-2004 10:38:17,1329,2,76,2,2,890,0,640,275
2,30-DEC-2004 10:38:16,1761,3,145,3,2,1150,0,960,453
2,30-DEC-2004 10:38:16,1762,1,62,7,4,4500,0,3860,163,3810,273,3130,124
1,30-DEC-2004 10:38:19,1330,1,65,7,5,6040,0,5410,341,3150,749,1950,137,3260,129
1,30-DEC-2004 10:38:19,1331,2,76,6,3,5370,0,5580,370,4500,132
2,30-DEC-2004 10:38:18,1763,2,78,2,2,900,0,630,252
2,30-DEC-2004 10:38:18,1764,1,63,2,2,310,0,310,249
2,30-DEC-2004 10:38:19,1765,3,84,2,2,670,0,580,262
1,30-DEC-2004 10:38:21,1332,1,68,9,4,5690,0,5690,194,5840,373,2850,143
1,30-DEC-2004 10:38:21,1333,2,76,2,2,1060,0,970,237
1,30-DEC-2004 10:38:22,1334,1,63,2,2,1540,0,1190,278
2,30-DEC-2004 10:38:20,1766,1,61,2,2,310,0,310,249
2,30-DEC-2004 10:38:20,1767,3,86,2,2,1080,0,1010,269
2,30-DEC-2004 10:38:21,1768,2,86,2,2,1340,0,1680,258
1,30-DEC-2004 10:38:23,1335,2,74,5,2,3940,0,4960,463
1,30-DEC-2004 10:38:24,1336,3,88,2,2,990,0,820,243
2,30-DEC-2004 10:38:23,1769,1,78,7,4,6550,0,4770,301,2550,359,1320,116
1,30-DEC-2004 10:38:26,1337,1,76,7,5,5390,0,5680,341,2970,760,2510,132,3040,141
1,30-DEC-2004 10:38:26,1338,3,96,2,2,630,0,760,265
1,30-DEC-2004 10:38:28,1339,2,74,7,5,5010,0,4750,324,2480,705,1850,138,2660,129
2,30-DEC-2004 10:38:26,1770,2,84,4,3,6310,0,4140,346,4560,125
1,30-DEC-2004 10:38:29,1340,1,71,7,5,5520,0,6010,354,4380,781,2810,150,3010,150
1,30-DEC-2004 10:38:30,1341,2,76,7,4,4530,0,4500,351,2150,427,1150,132
1,30-DEC-2004 10:38:30,1342,3,82,2,2,980,0,890,255
2,30-DEC-2004 10:38:30,1771,3,88,2,2,840,0,600,243
2,30-DEC-2004 10:38:30,1772,2,86,2,2,1250,0,1090,225
1,30-DEC-2004 10:38:31,1343,1,68,7,4,7610,0,16910,356,10160,790,6670,143
1,30-DEC-2004 10:38:32,1344,2,69,4,2,1680,0,3070,268
2,30-DEC-2004 10:38:31,1773,3,106,2,2,1160,0,730,265
1,30-DEC-2004 10:38:34,1345,1,76,7,4,4840,0,4050,360,1680,465,1970,141
1,30-DEC-2004 10:38:35,1346,2,79,7,5,5470,0,5230,328,2430,718,2340,138,2690,138
2,30-DEC-2004 10:38:35,1774,2,76,6,2,2590,0,3810,275
2,30-DEC-2004 10:38:36,1775,3,91,2,2,1010,0,810,261
2,30-DEC-2004 10:38:37,1776,2,76,6,3,6630,0,5650,465,5070,122
2,30-DEC-2004 10:38:38,1777,2,79,2,2,960,0,810,258
2,30-DEC-2004 10:38:39,1778,1,55,7,5,5750,0,5370,329,4970,654,2380,130,3470,123
2,30-DEC-2004 10:38:39,1779,2,69,7,5,5490,0,4680,338,2570,720,2320,129,3290,129
1,30-DEC-2004 10:38:40,1347,1,78,7,6,5670,0,4660,359,3270,145,1870,720,2430,145,3120,155
1,30-DEC-2004 10:38:41,1348,2,79,2,2,830,0,620,258
1,30-DEC-2004 10:38:42,1349,3,96,2,2,590,0,670,265
2,30-DEC-2004 10:38:41,1780,3,88,2,2,1250,0,1100,243
2,30-DEC-2004 10:38:41,1781,1,62,7,4,4870,0,4650,147,5680,265,3610,108
2,30-DEC-2004 10:38:42,1782,2,82,2,2,310,0,310,249
1,30-DEC-2004 10:38:43,1350,1,82,2,2,830,0,760,275
2,30-DEC-2004 10:38:42,1783,3,99,2,2,1230,0,990,248
2,30-DEC-2004 10:38:43,1784,2,79,2,2,1150,0,880,278
2,30-DEC-2004 10:38:46,1785,1,65,7,5,6230,0,8880,284,7000,635,5350,113,4580,113
2,30-DEC-2004 10:38:46,1786,1,65,2,2,310,0,310,249
2,30-DEC-2004 10:38:46,1787,2,78,6,3,5870,0,4570,359,4510,125
2,30-DEC-2004 10:38:48,1788,1,71,2,2,310,0,310,249
2,30-DEC-2004 10:38:48,1789,2,76,6,4,1340,0,1150,160,1870,341,1210,122
2,30-DEC-2004 10:38:50,1790,1,68,7,4,5390,0,4720,322,4260,339,4850,118
2,30-DEC-2004 10:38:50,1791,3,94,2,2,900,0,930,304
1,30-DEC-2004 10:38:51,1351,1,86,8,2,6640,0,11460,636
1,30-DEC-2004 10:38:52,1352,2,82,2,2,910,0,1020,275
2,30-DEC-2004 10:38:53,1792,3,99,2,2,1110,0,720,273
2,30-DEC-2004 10:38:54,1793,3,106,2,2,1070,0,760,265
1,30-DEC-2004 10:38:54,1353,2,84,2,2,840,0,930,272
2,30-DEC-2004 10:38:55,1794,2,91,2,2,1250,0,1150,296
1,30-DEC-2004 10:38:56,1354,1,76,2,2,1340,0,1180,275
2,30-DEC-2004 10:38:57,1795,3,96,2,2,1050,0,1010,277
2,30-DEC-2004 10:38:58,1796,2,74,2,2,840,0,770,268
1,30-DEC-2004 10:38:59,1355,2,79,2,2,1310,0,1260,238
2,30-DEC-2004 10:39:00,1797,2,76,2,2,1230,0,1010,256
2,30-DEC-2004 10:39:00,1798,3,88,2,2,1080,0,890,254
1,30-DEC-2004 10:39:01,1356,2,86,7,4,5620,0,4880,312,2310,733,2030,117
2,30-DEC-2004 10:39:00,1799,1,58,2,2,310,0,310,249
1,30-DEC-2004 10:39:02,1357,1,76,5,2,4940,0,6830,589
1,30-DEC-2004 10:39:03,1358,2,86,2,2,970,0,920,280
2,30-DEC-2004 10:39:02,1800,2,69,7,5,5370,0,4560,320,4020,642,2700,129,2330,129
2,30-DEC-2004 10:39:02,1801,1,65,7,4,5480,0,5440,276,3390,651,4180,113
2,30-DEC-2004 10:39:03,1802,3,86,2,2,1080,0,970,290
2,30-DEC-2004 10:39:04,1803,3,86,2,2,960,0,840,258
2,30-DEC-2004 10:39:04,1804,1,60,2,2,1330,0,1080,225
1,30-DEC-2004 10:39:06,1359,2,79,2,2,1030,0,800,278
2,30-DEC-2004 10:39:06,1805,3,84,2,2,1070,0,710,262
1,30-DEC-2004 10:39:07,1360,1,59,6,4,2790,0,2890,191,7220,391,6580,147
2,30-DEC-2004 10:39:07,1806,3,86,4,2,2010,0,2330,323
2,30-DEC-2004 10:39:07,1807,2,82,4,2,2250,0,2060,265
1,30-DEC-2004 10:39:09,1361,2,79,7,4,4850,0,4560,348,3110,738,1660,128
1,30-DEC-2004 10:39:09,1362,1,62,7,5,6180,0,11710,359,8060,775,6770,155,8840,147
1,30-DEC-2004 10:39:10,1363,2,79,2,2,1050,0,630,258
2,30-DEC-2004 10:39:11,1808,1,60,8,3,7500,0,6810,504,9840,142
2,30-DEC-2004 10:39:12,1809,1,62,2,2,310,0,310,249
1,30-DEC-2004 10:39:13,1364,1,62,7,4,5660,0,6860,344,3730,806,2490,140
2,30-DEC-2004 10:39:14,1810,1,65,2,2,310,0,310,249
1,30-DEC-2004 10:39:16,1365,1,118,3,2,1700,0,1440,310
2,30-DEC-2004 10:39:14,1811,2,96,8,2,5340,0,8810,580
1,30-DEC-2004 10:39:18,1366,1,86,2,2,780,0,860,280
2,30-DEC-2004 10:39:16,1812,2,84,5,2,2840,0,4420,325
2,30-DEC-2004 10:39:17,1813,1,63,7,5,7140,0,13270,286,9440,638,6650,118,4770,118
2,30-DEC-2004 10:39:17,1814,3,91,2,2,1150,0,930,296
2,30-DEC-2004 10:39:18,1815,2,88,6,3,6260,0,5210,376,5770,132
2,30-DEC-2004 10:39:19,1816,3,96,2,2,1130,0,1170,289
2,30-DEC-2004 10:39:20,1817,1,65,7,5,5940,0,4720,309,2150,660,2210,121,3250,113
1,30-DEC-2004 10:39:20,1367,2,72,7,5,5230,0,6120,335,2450,726,2070,135,3100,126
1,30-DEC-2004 10:39:21,1368,1,74,7,5,6560,0,6960,333,2700,724,2990,138,3840,129
2,30-DEC-2004 10:39:21,1818,1,65,7,5,5590,0,4500,309,2800,684,1820,129,3240,121
1,30-DEC-2004 10:39:23,1369,2,76,6,4,5940,0,5030,189,6080,351,4070,141
2,30-DEC-2004 10:39:24,1819,1,58,7,4,5650,0,6460,282,6750,675,4890,115
2,30-DEC-2004 10:39:24,1820,2,76,5,2,2580,0,5630,322
2,30-DEC-2004 10:39:25,1821,1,66,7,4,3470,0,5530,190,4170,357,4090,132
2,30-DEC-2004 10:39:25,1822,2,79,6,3,5670,0,3970,358,4570,128
1,30-DEC-2004 10:39:27,1370,1,78,2,3,5460,0,8020,593,5660,145
1,30-DEC-2004 10:39:27,1371,2,79,7,4,5120,0,5990,328,3870,748,3170,128
1,30-DEC-2004 10:39:29,1372,1,78,8,2,5590,0,7530,642
2,30-DEC-2004 10:39:29,1823,1,72,2,2,310,0,310,249
1,30-DEC-2004 10:39:32,1373,1,76,7,5,5610,0,6060,351,3010,751,2660,141,2880,132
1,30-DEC-2004 10:39:34,1374,3,78,2,2,990,0,730,252
2,30-DEC-2004 10:39:32,1824,3,79,2,2,310,0,310,249
2,30-DEC-2004 10:39:33,1825,2,82,2,2,1390,0,970,265
2,30-DEC-2004 10:39:33,1826,1,72,7,4,5490,0,5120,289,1960,389,2620,117
2,30-DEC-2004 10:39:34,1827,3,86,2,2,1110,0,730,269
1,30-DEC-2004 10:39:35,1375,1,74,7,5,5450,0,5310,333,2420,696,2420,138,2340,147
1,30-DEC-2004 10:39:35,1376,3,79,2,2,720,0,840,268
2,30-DEC-2004 10:39:36,1828,1,68,7,6,6720,0,6550,279,5470,109,4200,586,4290,109,6070,109
1,30-DEC-2004 10:39:37,1377,1,76,8,2,4270,0,7540,627
1,30-DEC-2004 10:39:39,1378,2,86,2,2,1250,0,1220,312
1,30-DEC-2004 10:39:40,1379,1,66,9,4,6930,0,7140,182,13870,365,10620,148
2,30-DEC-2004 10:39:38,1829,1,60,2,2,310,0,310,249
2,30-DEC-2004 10:39:40,1830,3,86,2,2,810,0,490,247
2,30-DEC-2004 10:39:40,1831,2,76,2,2,1080,0,1260,275
1,30-DEC-2004 10:39:42,1380,2,84,2,2,1410,0,1180,251
2,30-DEC-2004 10:39:41,1832,3,88,2,2,1180,0,1180,254
2,30-DEC-2004 10:39:43,1833,2,76,2,2,1260,0,920,246
2,30-DEC-2004 10:39:44,1834,2,79,2,2,1040,0,740,268
2,30-DEC-2004 10:39:44,1835,1,66,7,4,6840,0,7120,307,6610,657,6850,115
2,30-DEC-2004 10:39:45,1836,3,86,2,2,900,0,860,269
1,30-DEC-2004 10:39:46,1381,1,72,4,4,8140,0,4670,226,10900,298,8220,144
1,30-DEC-2004 10:39:46,1382,3,96,2,2,900,0,870,277
2,30-DEC-2004 10:39:46,1837,1,72,2,2,310,0,310,249
1,30-DEC-2004 10:39:46,1383,2,78,2,2,1900,0,1610,408
1,30-DEC-2004 10:39:46,1384,1,72,2,2,310,0,310,249
