2,30-DEC-2004 00:34:13,408,2,79,2,2,1390,0,1560,258
2,30-DEC-2004 00:34:14,409,1,58,3,2,3620,0,9470,333
1,30-DEC-2004 00:34:15,721,2,86,2,2,850,0,590,258
1,30-DEC-2004 00:34:15,722,3,91,2,2,610,0,420,250
1,30-DEC-2004 00:34:16,723,2,88,5,2,1940,0,3950,343
1,30-DEC-2004 00:34:18,724,1,84,7,4,5170,0,5200,346,2360,809,3910,125
1,30-DEC-2004 00:34:19,725,2,86,2,2,1160,0,720,269
1,30-DEC-2004 00:34:20,726,1,86,2,2,1100,0,1060,290
2,30-DEC-2004 00:34:24,410,1,106,2,2,310,0,310,249
2,30-DEC-2004 00:34:25,411,2,84,2,2,860,0,770,241
2,30-DEC-2004 00:34:26,412,1,88,2,2,310,0,310,249
2,30-DEC-2004 00:34:26,413,3,145,2,2,310,0,310,249
2,30-DEC-2004 00:34:30,414,2,103,2,2,890,0,1010,269
1,30-DEC-2004 00:34:33,727,2,96,2,2,1000,0,870,265
1,30-DEC-2004 00:34:35,728,1,86,2,2,840,0,1030,290
1,30-DEC-2004 00:34:40,729,3,114,2,2,710,0,660,270
2,30-DEC-2004 00:34:39,415,2,84,2,2,870,0,900,272
2,30-DEC-2004 00:34:40,416,2,84,2,2,870,0,560,251
2,30-DEC-2004 00:34:42,417,1,86,2,2,310,0,310,249
1,30-DEC-2004 00:34:44,730,2,88,2,2,840,0,630,265
1,30-DEC-2004 00:34:45,731,3,96,4,2,670,0,580,265
1,30-DEC-2004 00:34:45,732,2,94,4,2,890,0,930,269
1,30-DEC-2004 00:34:48,733,2,94,2,2,870,0,570,245
2,30-DEC-2004 00:34:47,418,2,88,2,2,1060,0,1040,276
1,30-DEC-2004 00:34:49,734,1,76,6,3,6570,0,5180,475,4720,132
1,30-DEC-2004 00:34:50,735,2,96,2,2,880,0,920,277
1,30-DEC-2004 00:34:51,736,1,84,9,4,4540,0,3790,198,5430,398,4670,146
1,30-DEC-2004 00:34:53,737,2,82,2,2,1420,0,1130,255
2,30-DEC-2004 00:34:55,419,2,76,2,2,990,0,610,265
2,30-DEC-2004 00:34:56,420,2,82,2,2,860,0,570,265
2,30-DEC-2004 00:34:56,421,1,66,7,4,6850,0,5110,315,8460,582,11230,107
1,30-DEC-2004 00:34:57,738,1,63,2,2,1630,0,1110,222
1,30-DEC-2004 00:35:02,739,1,88,2,2,1390,0,1100,276
2,30-DEC-2004 00:35:04,422,2,94,2,2,780,0,530,257
1,30-DEC-2004 00:35:05,740,2,88,2,2,1170,0,960,254
2,30-DEC-2004 00:35:05,423,1,74,7,5,6310,0,6970,296,7180,640,4320,119,3370,119
1,30-DEC-2004 00:35:08,741,1,91,2,2,860,0,620,261
2,30-DEC-2004 00:35:18,424,2,82,2,2,790,0,600,245
2,30-DEC-2004 00:35:24,425,1,63,2,2,310,0,310,249
1,30-DEC-2004 00:35:25,742,1,82,7,6,6380,0,12720,316,9400,132,14050,686,11140,132,12280,132
1,30-DEC-2004 00:35:30,743,2,78,2,2,800,0,930,272
1,30-DEC-2004 00:35:30,744,1,72,2,2,820,0,850,298
2,30-DEC-2004 00:35:29,426,3,133,2,2,310,0,310,249
2,30-DEC-2004 00:35:33,427,2,96,2,2,930,0,1060,265
1,30-DEC-2004 00:35:36,745,2,76,7,5,5480,0,5320,332,2930,713,2460,132,2700,132
1,30-DEC-2004 00:35:38,746,1,71,4,2,2070,0,2890,354
1,30-DEC-2004 00:35:39,747,3,96,2,2,710,0,570,253
2,30-DEC-2004 00:35:39,428,1,96,2,2,310,0,310,249
2,30-DEC-2004 00:35:39,429,2,94,2,2,870,0,930,269
1,30-DEC-2004 00:35:42,748,2,82,2,2,690,0,900,214
1,30-DEC-2004 00:35:44,749,2,79,2,2,920,0,590,268
2,30-DEC-2004 00:35:44,430,3,88,2,2,950,0,1040,265
1,30-DEC-2004 00:35:45,750,1,94,2,2,780,0,650,269
1,30-DEC-2004 00:35:45,751,2,86,2,2,1140,0,590,258
1,30-DEC-2004 00:35:48,752,2,88,2,2,5840,0,11080,521
1,30-DEC-2004 00:35:50,753,1,79,7,6,6450,0,5420,348,4930,138,2010,718,2790,138,4220,138
1,30-DEC-2004 00:35:51,754,2,79,7,5,5400,0,4570,308,3080,678,2130,138,2210,128
1,30-DEC-2004 00:35:54,755,1,99,4,2,990,0,1140,298
1,30-DEC-2004 00:35:58,756,1,99,2,2,1000,0,970,273
2,30-DEC-2004 00:35:58,431,2,84,2,2,870,0,640,262
1,30-DEC-2004 00:36:01,757,2,88,2,2,1050,0,750,265
2,30-DEC-2004 00:36:04,432,1,63,7,6,6420,0,5360,286,4330,118,6440,566,5120,118,6390,110
2,30-DEC-2004 00:36:07,433,2,78,2,2,960,0,640,242
2,30-DEC-2004 00:36:10,434,2,88,2,2,1030,0,800,265
2,30-DEC-2004 00:36:11,435,1,88,2,2,310,0,310,249
1,30-DEC-2004 00:36:18,758,1,71,8,2,5210,0,6940,638
1,30-DEC-2004 00:36:22,759,1,74,2,3,7750,0,10930,603,7010,157
1,30-DEC-2004 00:36:23,760,2,78,3,2,1020,0,1040,301
2,30-DEC-2004 00:36:29,436,1,84,2,2,310,0,310,249
1,30-DEC-2004 00:36:30,761,1,86,2,2,910,0,1010,280
2,30-DEC-2004 00:36:33,437,3,84,2,2,970,0,660,251
1,30-DEC-2004 00:36:34,762,2,84,2,2,800,0,540,262
2,30-DEC-2004 00:36:35,438,2,86,2,2,1320,0,910,280
1,30-DEC-2004 00:36:35,763,2,86,2,2,910,0,650,236
1,30-DEC-2004 00:36:36,764,1,86,2,2,910,0,1120,258
1,30-DEC-2004 00:36:36,765,3,86,2,2,1030,0,1010,290
1,30-DEC-2004 00:36:37,766,1,88,6,2,1890,0,2460,432
2,30-DEC-2004 00:36:37,439,2,91,2,2,890,0,830,273
1,30-DEC-2004 00:36:44,767,1,99,2,2,1010,0,1050,286
2,30-DEC-2004 00:36:43,440,2,84,7,5,6960,0,8750,346,6070,704,4180,135,3700,125
1,30-DEC-2004 00:36:46,768,2,96,2,2,860,0,930,265
1,30-DEC-2004 00:36:51,769,2,86,2,2,920,0,650,269
1,30-DEC-2004 00:36:54,770,1,91,2,2,890,0,1070,273
2,30-DEC-2004 00:36:58,441,1,72,7,5,6550,0,5200,280,2540,607,2520,117,4140,108
1,30-DEC-2004 00:37:08,771,2,76,2,2,990,0,930,275
1,30-DEC-2004 00:37:14,772,2,99,2,2,900,0,950,273
1,30-DEC-2004 00:37:16,773,2,99,2,2,890,0,1000,273
1,30-DEC-2004 00:37:17,774,1,76,2,2,1280,0,1300,294
1,30-DEC-2004 00:37:18,775,1,72,2,2,1080,0,1070,280
2,30-DEC-2004 00:37:17,442,3,86,2,2,800,0,760,269
2,30-DEC-2004 00:37:19,443,2,68,2,2,840,0,650,245
2,30-DEC-2004 00:37:22,444,1,68,2,2,310,0,310,249
2,30-DEC-2004 00:37:28,445,1,76,9,2,5560,0,7340,494
2,30-DEC-2004 00:37:35,446,1,69,2,2,310,0,310,249
1,30-DEC-2004 00:37:39,776,2,86,2,2,880,0,1040,269
1,30-DEC-2004 00:37:50,777,1,82,6,3,5680,0,5700,491,4570,142
1,30-DEC-2004 00:37:55,778,2,114,2,2,830,0,530,241
1,30-DEC-2004 00:37:56,779,2,114,2,2,1120,0,850,256
1,30-DEC-2004 00:37:56,780,1,96,2,2,880,0,930,289
2,30-DEC-2004 00:38:04,447,1,71,2,2,310,0,310,249
2,30-DEC-2004 00:38:05,448,1,78,9,2,1030,0,1030,262
1,30-DEC-2004 00:38:10,781,1,78,2,2,750,0,480,262
1,30-DEC-2004 00:38:18,782,1,79,2,3,6550,0,9820,588,6950,148
1,30-DEC-2004 00:38:18,783,2,91,2,2,740,0,970,273
1,30-DEC-2004 00:38:20,784,1,86,2,2,860,0,700,269
1,30-DEC-2004 00:38:21,785,1,84,2,2,960,0,1110,283
2,30-DEC-2004 00:38:20,449,2,99,2,2,1050,0,890,286
1,30-DEC-2004 00:38:21,786,2,88,2,2,1150,0,1120,276
1,30-DEC-2004 00:38:23,787,1,76,8,2,5460,0,10920,617
1,30-DEC-2004 00:38:25,788,2,78,2,2,830,0,500,242
1,30-DEC-2004 00:38:26,789,1,74,2,2,6340,0,11990,566
1,30-DEC-2004 00:38:27,790,3,76,2,2,660,0,430,265
2,30-DEC-2004 00:38:34,450,2,79,2,2,830,0,1310,248
2,30-DEC-2004 00:38:38,451,1,82,2,2,310,0,310,249
1,30-DEC-2004 00:38:42,791,1,74,2,3,6800,0,6690,584,10420,166
1,30-DEC-2004 00:38:46,792,3,88,2,2,600,0,680,276
1,30-DEC-2004 00:38:48,793,2,86,2,2,810,0,780,258
2,30-DEC-2004 00:38:49,452,2,106,2,2,870,0,870,305
1,30-DEC-2004 00:38:50,794,1,78,7,5,5840,0,6490,330,4860,740,3070,125,2890,135
2,30-DEC-2004 00:38:50,453,3,127,2,2,310,0,310,249
1,30-DEC-2004 00:38:52,795,2,84,2,2,950,0,990,272
1,30-DEC-2004 00:39:00,796,1,72,7,7,6180,0,5820,362,4050,726,3000,126,3020,135,780,1198,630,271
1,30-DEC-2004 00:39:01,797,2,72,2,2,730,0,790,280
1,30-DEC-2004 00:39:03,798,2,79,2,2,810,0,960,278
1,30-DEC-2004 00:39:04,799,1,74,2,3,5280,0,5570,445,8550,166
1,30-DEC-2004 00:39:05,800,2,82,2,2,750,0,580,255
2,30-DEC-2004 00:39:06,454,2,106,2,2,1310,0,940,265
1,30-DEC-2004 00:39:11,801,2,84,2,2,1000,0,880,251
1,30-DEC-2004 00:39:12,802,1,72,2,2,1300,0,1330,271
1,30-DEC-2004 00:39:13,803,2,86,2,2,850,0,450,247
1,30-DEC-2004 00:39:16,804,1,82,2,2,950,0,620,265
1,30-DEC-2004 00:39:18,805,3,106,2,2,630,0,360,225
2,30-DEC-2004 00:39:21,455,2,94,2,2,1030,0,770,257
1,30-DEC-2004 00:39:23,806,1,123,2,2,1030,0,860,275
2,30-DEC-2004 00:39:23,456,1,82,2,2,1400,0,1370,245
1,30-DEC-2004 00:39:23,807,2,79,4,2,2190,0,2730,338
1,30-DEC-2004 00:39:32,808,1,86,5,2,3370,0,4960,398
1,30-DEC-2004 00:39:34,809,1,96,2,2,740,0,710,289
2,30-DEC-2004 00:39:38,457,2,71,2,2,930,0,580,265
2,30-DEC-2004 00:39:41,458,2,99,2,2,1020,0,1030,273
2,30-DEC-2004 00:39:44,459,2,99,2,2,850,0,870,273
1,30-DEC-2004 00:39:47,810,3,88,2,2,720,0,860,265
1,30-DEC-2004 00:39:48,811,1,103,2,2,940,0,910,295
2,30-DEC-2004 00:39:47,460,1,65,8,2,4860,0,7900,464
1,30-DEC-2004 00:39:50,812,1,106,2,2,1130,0,930,278
2,30-DEC-2004 00:39:50,461,1,71,9,2,1390,0,1450,230
2,30-DEC-2004 00:39:58,462,2,84,2,2,1010,0,720,262
1,30-DEC-2004 00:40:00,813,1,84,2,2,1100,0,780,272
1,30-DEC-2004 00:40:00,814,2,82,2,2,940,0,660,265
1,30-DEC-2004 00:40:07,815,1,82,2,2,670,0,700,286
2,30-DEC-2004 00:40:09,463,1,68,7,6,6680,0,7360,296,6660,109,4430,603,5500,118,10360,118
2,30-DEC-2004 00:40:12,464,2,79,2,2,890,0,860,288
2,30-DEC-2004 00:40:20,465,1,82,2,2,310,0,310,249
2,30-DEC-2004 00:40:27,466,1,66,8,3,6420,0,4690,440,8370,140
2,30-DEC-2004 00:40:30,467,2,79,2,2,1010,0,770,258
2,30-DEC-2004 00:40:32,468,2,84,2,2,1130,0,840,272
2,30-DEC-2004 00:40:33,469,3,96,2,2,840,0,890,277
1,30-DEC-2004 00:40:37,816,2,110,2,2,1060,0,1000,274
1,30-DEC-2004 00:40:38,817,2,114,2,2,1010,0,1150,270
1,30-DEC-2004 00:40:38,818,1,72,2,2,1280,0,980,271
1,30-DEC-2004 00:40:40,819,3,114,2,2,750,0,880,270
2,30-DEC-2004 00:40:41,470,1,53,2,2,310,0,310,249
2,30-DEC-2004 00:40:42,471,2,76,7,5,5430,0,6820,322,3830,694,3770,132,4890,122
2,30-DEC-2004 00:40:57,472,3,106,2,2,310,0,310,249
1,30-DEC-2004 00:40:58,820,2,99,2,2,1250,0,1250,286
2,30-DEC-2004 00:40:57,473,1,94,2,2,310,0,310,249
2,30-DEC-2004 00:40:59,474,2,110,2,2,860,0,970,247
2,30-DEC-2004 00:41:07,475,2,106,2,2,960,0,730,252
1,30-DEC-2004 00:41:10,821,1,74,2,3,7640,0,7140,594,10960,166
2,30-DEC-2004 00:41:09,476,1,76,7,4,7130,0,8240,294,6150,370,8130,113
2,30-DEC-2004 00:41:16,477,2,86,2,2,800,0,550,236
1,30-DEC-2004 00:41:23,822,2,94,2,2,860,0,600,269
1,30-DEC-2004 00:41:23,823,3,96,2,2,670,0,720,265
1,30-DEC-2004 00:41:24,824,2,103,2,2,810,0,480,244
1,30-DEC-2004 00:41:25,825,1,79,8,2,3660,0,7510,608
2,30-DEC-2004 00:41:25,478,1,74,2,2,310,0,310,249
2,30-DEC-2004 00:41:26,479,2,82,2,2,1420,0,1370,296
2,30-DEC-2004 00:41:29,480,2,84,6,2,4270,0,10300,462
1,30-DEC-2004 00:41:32,826,3,106,2,2,660,0,720,265
1,30-DEC-2004 00:41:34,827,1,96,2,2,950,0,1030,289
1,30-DEC-2004 00:41:35,828,1,94,2,2,760,0,820,281
1,30-DEC-2004 00:41:35,829,2,79,2,2,770,0,530,238
2,30-DEC-2004 00:41:36,481,2,94,2,2,820,0,630,234
2,30-DEC-2004 00:41:37,482,1,72,7,4,5670,0,4970,289,3660,671,2150,126
2,30-DEC-2004 00:41:39,483,3,82,2,2,1020,0,840,286
2,30-DEC-2004 00:41:43,484,1,53,6,2,2940,0,2450,292
1,30-DEC-2004 00:41:47,830,2,86,2,2,750,0,500,247
2,30-DEC-2004 00:41:48,485,2,78,2,2,910,0,900,262
1,30-DEC-2004 00:41:51,831,1,72,2,3,6450,0,4910,598,9200,162
1,30-DEC-2004 00:41:51,832,2,84,2,2,770,0,520,230
1,30-DEC-2004 00:41:52,833,1,88,8,2,5440,0,7490,609
2,30-DEC-2004 00:41:52,486,2,79,2,2,1130,0,690,258
1,30-DEC-2004 00:41:56,834,1,94,2,2,5560,0,8250,716
1,30-DEC-2004 00:42:00,835,1,91,2,2,1630,0,1860,284
1,30-DEC-2004 00:42:00,836,2,86,2,2,880,0,930,280
2,30-DEC-2004 00:41:59,487,2,94,2,2,1190,0,1030,257
2,30-DEC-2004 00:42:01,488,3,96,2,2,1050,0,960,277
1,30-DEC-2004 00:42:02,837,1,91,4,2,670,0,910,284
1,30-DEC-2004 00:42:02,838,2,94,4,2,980,0,1190,281
2,30-DEC-2004 00:42:01,489,2,99,2,2,1150,0,820,286
2,30-DEC-2004 00:42:04,490,1,76,9,2,6740,0,12110,484
1,30-DEC-2004 00:42:09,839,2,79,2,2,1060,0,1550,278
2,30-DEC-2004 00:42:09,491,1,78,2,2,310,0,310,249
1,30-DEC-2004 00:42:15,840,2,78,2,2,860,0,910,272
1,30-DEC-2004 00:42:18,841,1,79,8,2,5040,0,6920,628
2,30-DEC-2004 00:42:31,492,1,61,7,6,6530,0,5550,275,4580,114,4430,560,5460,114,6590,114
1,30-DEC-2004 00:42:41,842,1,96,2,2,1710,0,1800,277
1,30-DEC-2004 00:42:50,843,1,79,2,2,1380,0,1240,268
1,30-DEC-2004 00:42:50,844,3,96,2,2,640,0,650,265
2,30-DEC-2004 00:42:51,493,2,78,2,2,1590,0,2060,272
1,30-DEC-2004 00:42:52,845,2,91,2,2,830,0,590,238
1,30-DEC-2004 00:42:53,846,2,96,2,2,910,0,1020,265
1,30-DEC-2004 00:42:54,847,1,86,2,2,960,0,670,269
2,30-DEC-2004 00:42:56,494,2,118,2,2,960,0,1090,280
2,30-DEC-2004 00:42:57,495,2,103,4,2,1800,0,2940,334
1,30-DEC-2004 00:42:58,848,1,84,2,2,1300,0,1060,272
1,30-DEC-2004 00:42:58,849,3,94,2,2,920,0,880,293
1,30-DEC-2004 00:42:59,850,2,79,2,2,840,0,470,238
2,30-DEC-2004 00:42:57,496,1,88,2,2,3240,0,3790,287
1,30-DEC-2004 00:43:01,851,2,79,2,2,1320,0,1570,278
2,30-DEC-2004 00:43:02,497,2,91,2,2,990,0,720,273
2,30-DEC-2004 00:43:03,498,1,71,2,2,2330,0,3130,283
2,30-DEC-2004 00:43:05,499,1,76,2,2,310,0,310,249
1,30-DEC-2004 00:43:10,852,2,94,2,2,880,0,990,269
2,30-DEC-2004 00:43:11,500,2,71,6,2,3680,0,6960,478
1,30-DEC-2004 00:43:12,853,1,76,4,2,600,0,640,265
1,30-DEC-2004 00:43:12,854,2,84,4,2,1010,0,1070,293
1,30-DEC-2004 00:43:12,855,3,99,2,2,720,0,900,273
1,30-DEC-2004 00:43:13,856,1,79,2,2,1180,0,930,258
1,30-DEC-2004 00:43:14,857,2,86,2,2,1200,0,810,269
2,30-DEC-2004 00:43:14,501,1,62,8,3,5580,0,4560,445,8160,147
1,30-DEC-2004 00:43:19,858,1,76,2,3,5450,0,5640,513,8400,170
1,30-DEC-2004 00:43:19,859,2,82,2,2,790,0,820,275
2,30-DEC-2004 00:43:19,502,1,62,2,2,310,0,310,249
1,30-DEC-2004 00:43:24,860,1,94,2,2,1080,0,810,269
2,30-DEC-2004 00:43:25,503,1,62,2,2,310,0,310,249
2,30-DEC-2004 00:43:27,504,1,12,9,2,1240,0,1000,41
1,30-DEC-2004 00:43:28,861,2,84,2,2,850,0,740,272
1,30-DEC-2004 00:43:41,862,2,78,2,2,920,0,830,242
1,30-DEC-2004 00:43:42,863,1,76,2,3,7000,0,6530,608,10540,170
1,30-DEC-2004 00:43:43,864,2,82,2,2,940,0,950,275
2,30-DEC-2004 00:43:44,505,1,68,7,5,7310,0,4910,322,3520,637,3850,118,5390,109
1,30-DEC-2004 00:43:48,865,2,88,2,2,830,0,600,254
1,30-DEC-2004 00:43:50,866,2,88,2,2,940,0,870,276
1,30-DEC-2004 00:43:50,867,3,82,2,2,710,0,720,265
1,30-DEC-2004 00:44:02,868,1,72,2,3,6440,0,9770,589,6590,153
1,30-DEC-2004 00:44:05,869,1,94,2,2,780,0,1120,281
1,30-DEC-2004 00:44:13,870,2,159,2,2,1120,0,810,298
2,30-DEC-2004 00:44:20,506,2,74,2,2,310,0,310,249
2,30-DEC-2004 00:44:22,507,2,82,2,2,1080,0,1010,286
1,30-DEC-2004 00:44:24,871,2,88,2,2,740,0,460,232
1,30-DEC-2004 00:44:25,872,1,99,4,2,1430,0,1040,311
1,30-DEC-2004 00:44:26,873,2,96,2,2,1200,0,1150,277
1,30-DEC-2004 00:44:28,874,2,86,2,2,860,0,540,258
2,30-DEC-2004 00:44:29,508,2,76,2,2,1000,0,930,275
2,30-DEC-2004 00:44:30,509,1,65,2,2,310,0,310,249
2,30-DEC-2004 00:44:35,510,2,61,2,2,310,0,310,249
2,30-DEC-2004 00:44:36,511,1,66,2,2,310,0,310,249
1,30-DEC-2004 00:44:42,875,1,91,2,2,1130,0,910,284
1,30-DEC-2004 00:44:47,876,2,110,2,2,960,0,1050,274
1,30-DEC-2004 00:44:53,877,2,88,2,2,880,0,810,276
2,30-DEC-2004 00:44:57,512,2,78,2,2,860,0,840,262
1,30-DEC-2004 00:44:59,878,2,84,2,2,880,0,670,262
1,30-DEC-2004 00:45:03,879,2,84,2,2,800,0,1010,272
2,30-DEC-2004 00:45:03,513,2,118,2,2,310,0,310,249
2,30-DEC-2004 00:45:08,514,2,82,2,2,890,0,580,255
1,30-DEC-2004 00:45:18,880,2,79,7,5,6190,0,14620,338,8850,728,6540,138,7380,128
1,30-DEC-2004 00:45:20,881,1,63,2,3,6980,0,6840,574,10390,166
1,30-DEC-2004 00:45:21,882,2,79,2,2,1010,0,730,258
1,30-DEC-2004 00:45:22,883,1,63,2,3,7210,0,6740,566,9760,158
1,30-DEC-2004 00:45:23,884,1,66,2,3,5770,0,5950,607,9000,173
1,30-DEC-2004 00:45:25,885,2,76,4,2,780,0,660,265
1,30-DEC-2004 00:45:25,886,1,71,4,2,830,0,760,256
1,30-DEC-2004 00:45:31,887,1,74,2,2,900,0,590,296
2,30-DEC-2004 00:45:31,515,1,72,2,2,310,0,310,249
1,30-DEC-2004 00:45:38,888,2,94,2,2,880,0,1040,281
1,30-DEC-2004 00:45:43,889,1,88,2,2,1130,0,990,254
2,30-DEC-2004 00:45:52,516,2,84,2,2,1360,0,1060,283
1,30-DEC-2004 00:45:53,890,2,82,2,2,5260,0,10500,542
1,30-DEC-2004 00:45:53,891,1,74,2,2,790,0,510,259
2,30-DEC-2004 00:45:58,517,2,68,2,2,1150,0,780,262
2,30-DEC-2004 00:46:02,518,1,69,7,4,6210,0,7270,277,4560,355,5510,112
1,30-DEC-2004 00:46:05,892,2,94,2,2,880,0,600,245
2,30-DEC-2004 00:46:05,519,2,106,2,2,1010,0,1000,278
1,30-DEC-2004 00:46:08,893,1,91,2,2,1030,0,930,284
1,30-DEC-2004 00:46:08,894,2,103,2,2,1050,0,880,269
1,30-DEC-2004 00:46:10,895,1,91,2,2,950,0,1060,296
2,30-DEC-2004 00:46:09,520,1,78,2,2,310,0,310,249
1,30-DEC-2004 00:46:12,896,1,94,2,2,1120,0,870,281
1,30-DEC-2004 00:46:13,897,2,79,2,2,770,0,590,238
1,30-DEC-2004 00:46:14,898,2,88,2,2,830,0,910,276
2,30-DEC-2004 00:46:17,521,1,65,2,2,310,0,310,249
2,30-DEC-2004 00:46:20,522,3,106,2,2,310,0,310,249
1,30-DEC-2004 00:46:25,899,1,82,2,2,930,0,740,275
1,30-DEC-2004 00:46:27,900,1,74,2,2,970,0,740,268
1,30-DEC-2004 00:46:28,901,2,84,2,2,790,0,470,241
2,30-DEC-2004 00:46:26,523,3,133,2,2,310,0,310,249
2,30-DEC-2004 00:46:26,524,2,72,7,5,5810,0,8350,308,6040,698,4080,135,5880,117
2,30-DEC-2004 00:46:27,525,1,74,9,2,1480,0,1540,277
1,30-DEC-2004 00:46:30,902,1,82,2,2,1200,0,1150,265
1,30-DEC-2004 00:46:31,903,2,106,2,2,1120,0,1160,278
2,30-DEC-2004 00:46:30,526,3,123,2,2,310,0,310,249
2,30-DEC-2004 00:46:32,527,2,74,2,2,1240,0,1490,296
2,30-DEC-2004 00:46:37,528,1,72,5,2,5090,0,7500,389
2,30-DEC-2004 00:46:38,529,2,88,2,2,840,0,910,276
1,30-DEC-2004 00:46:41,904,1,74,6,4,1030,0,880,203,1740,370,1370,147
2,30-DEC-2004 00:46:42,530,2,84,4,2,2630,0,2400,377
2,30-DEC-2004 00:46:44,531,3,96,2,2,1030,0,650,253
2,30-DEC-2004 00:46:46,532,2,91,2,2,1060,0,880,261
2,30-DEC-2004 00:46:50,533,2,94,2,2,930,0,550,269
1,30-DEC-2004 00:46:54,905,2,78,2,2,950,0,820,281
2,30-DEC-2004 00:46:55,534,2,79,2,2,850,0,560,238
2,30-DEC-2004 00:46:56,535,1,66,7,5,6920,0,9410,315,5770,648,6590,115,6550,115
1,30-DEC-2004 00:46:55,906,1,79,2,2,1260,0,1060,258
1,30-DEC-2004 00:46:57,907,1,79,2,2,830,0,950,288
2,30-DEC-2004 00:46:56,536,2,86,2,2,1190,0,790,269
2,30-DEC-2004 00:47:01,537,1,69,2,2,310,0,310,249
2,30-DEC-2004 00:47:03,538,1,69,2,2,310,0,310,249
1,30-DEC-2004 00:47:10,908,2,118,2,2,860,0,540,250
1,30-DEC-2004 00:47:13,909,1,99,2,2,1000,0,1110,286
1,30-DEC-2004 00:47:18,910,1,103,2,2,1010,0,600,282
1,30-DEC-2004 00:47:20,911,3,106,2,2,720,0,570,265
1,30-DEC-2004 00:47:21,912,2,96,2,2,1440,0,1110,277
1,30-DEC-2004 00:47:25,913,2,88,2,2,1070,0,810,254
1,30-DEC-2004 00:47:34,914,2,91,2,2,1150,0,1120,296
2,30-DEC-2004 00:47:34,539,2,82,2,2,850,0,880,275
2,30-DEC-2004 00:47:35,540,1,88,2,2,1440,0,1560,243
2,30-DEC-2004 00:47:38,541,2,88,2,2,1210,0,960,221
2,30-DEC-2004 00:47:40,542,2,94,2,2,710,0,740,269
2,30-DEC-2004 00:47:43,543,1,60,7,5,5940,0,4900,285,2020,640,1860,119,3040,112
1,30-DEC-2004 00:47:47,915,1,71,2,3,6370,0,5400,594,8850,167
2,30-DEC-2004 00:47:46,544,2,84,8,2,4850,0,7160,535
2,30-DEC-2004 00:47:46,545,1,59,2,2,310,0,310,249
2,30-DEC-2004 00:47:49,546,1,59,2,2,310,0,310,249
1,30-DEC-2004 00:47:55,916,1,91,2,2,1110,0,890,296
2,30-DEC-2004 00:47:57,547,1,60,2,2,310,0,310,249
1,30-DEC-2004 00:47:59,917,2,78,2,2,1190,0,1010,291
1,30-DEC-2004 00:48:02,918,1,76,2,2,1440,0,1240,256
1,30-DEC-2004 00:48:05,919,2,82,2,2,500,0,500,245
2,30-DEC-2004 00:48:07,548,2,94,2,2,860,0,910,269
1,30-DEC-2004 00:48:09,920,1,86,2,2,940,0,1010,280
1,30-DEC-2004 00:48:15,921,2,88,2,2,880,0,880,276
2,30-DEC-2004 00:48:15,549,2,88,2,2,850,0,570,265
1,30-DEC-2004 00:48:17,922,1,76,2,3,6180,0,5620,598,9020,170
1,30-DEC-2004 00:48:26,923,1,94,7,6,5650,0,4710,375,4240,151,2460,704,2910,151,3900,140
1,30-DEC-2004 00:48:31,924,2,94,2,2,1090,0,1000,269
1,30-DEC-2004 00:48:34,925,1,76,6,3,6980,0,6230,494,4970,122
2,30-DEC-2004 00:48:37,550,1,91,2,2,310,0,310,249
1,30-DEC-2004 00:48:46,926,2,82,8,2,5950,0,11700,593
1,30-DEC-2004 00:48:47,927,1,82,2,2,950,0,670,275
1,30-DEC-2004 00:48:48,928,2,86,2,2,1180,0,1140,269
1,30-DEC-2004 00:48:52,929,1,72,2,2,870,0,950,271
2,30-DEC-2004 00:48:57,551,2,94,2,2,900,0,1000,269
2,30-DEC-2004 00:48:57,552,1,86,2,2,310,0,310,249
2,30-DEC-2004 00:48:57,553,2,94,2,2,970,0,1140,269
2,30-DEC-2004 00:49:04,554,1,71,2,2,310,0,310,249
1,30-DEC-2004 00:49:10,930,2,78,2,2,1230,0,690,262
1,30-DEC-2004 00:49:14,931,2,78,2,2,1100,0,790,272
1,30-DEC-2004 00:49:16,932,3,118,2,2,710,0,810,265
2,30-DEC-2004 00:49:16,555,2,86,2,2,810,0,640,247
1,30-DEC-2004 00:49:17,933,2,79,2,2,790,0,590,248
1,30-DEC-2004 00:49:18,934,1,99,2,2,790,0,880,273
1,30-DEC-2004 00:49:21,935,2,86,2,2,850,0,910,280
2,30-DEC-2004 00:49:21,556,2,94,2,2,820,0,590,245
1,30-DEC-2004 00:49:22,936,1,123,2,2,1040,0,920,321
2,30-DEC-2004 00:49:31,557,2,79,2,2,1190,0,810,258
2,30-DEC-2004 00:49:31,558,3,103,2,2,1020,0,890,282
1,30-DEC-2004 00:49:33,937,1,57,6,3,7120,0,5400,384,1910,134
2,30-DEC-2004 00:49:34,559,2,86,2,2,900,0,900,269
1,30-DEC-2004 00:49:36,938,2,103,2,2,1710,0,1800,269
1,30-DEC-2004 00:49:38,939,2,84,2,2,830,0,850,272
1,30-DEC-2004 00:49:42,940,2,94,2,2,950,0,720,257
1,30-DEC-2004 00:49:46,941,1,103,4,2,760,0,890,269
1,30-DEC-2004 00:49:46,942,2,106,4,2,970,0,1160,278
2,30-DEC-2004 00:49:48,560,1,72,3,2,2430,0,3710,353
1,30-DEC-2004 00:49:59,943,1,79,2,2,940,0,880,288
