1,01-JAN-2000 12:12:53,527,1,74,6,2,4990,0,7940,603
1,01-JAN-2000 12:12:53,528,2,74,3,2,1850,0,1920,315
1,01-JAN-2000 12:12:54,529,3,86,2,2,690,0,720,204
1,01-JAN-2000 12:12:56,530,1,78,8,2,4280,0,10770,603
1,01-JAN-2000 12:12:56,531,3,88,2,2,920,0,820,265
1,01-JAN-2000 12:12:57,532,2,69,2,2,1250,0,960,251
1,01-JAN-2000 12:12:58,533,3,84,2,2,900,0,870,283
1,01-JAN-2000 12:12:58,534,2,76,4,2,1870,0,2310,275
2,30-DEC-2004 15:35:09,1327,2,94,2,2,1040,0,800,281
2,30-DEC-2004 15:35:10,1328,1,61,2,2,310,0,310,249
1,01-JAN-2000 12:13:00,535,2,88,2,2,980,0,910,287
1,01-JAN-2000 12:13:03,536,1,72,7,5,3370,0,3180,335,1050,771,1780,135,2570,135
2,30-DEC-2004 15:35:13,1329,1,76,8,3,7130,0,4230,332,4780,113
1,01-JAN-2000 12:13:04,537,1,82,2,2,1050,0,830,286
1,01-JAN-2000 12:13:05,538,2,62,9,4,4140,0,4140,147,1740,304,1670,108
2,30-DEC-2004 15:35:17,1330,1,58,2,2,310,0,310,249
1,01-JAN-2000 12:13:05,539,1,82,6,4,1390,0,1440,204,1340,378,1080,142
1,01-JAN-2000 12:13:09,540,3,110,2,2,810,0,630,261
2,30-DEC-2004 15:35:19,1331,1,71,8,3,7260,0,6310,345,4640,132
2,30-DEC-2004 15:35:19,1332,2,86,2,2,860,0,630,247
1,01-JAN-2000 12:13:10,541,1,66,7,4,5090,0,5980,323,5340,815,3980,140
1,01-JAN-2000 12:13:11,542,2,94,6,3,6510,0,8860,375,9400,128
2,30-DEC-2004 15:35:21,1333,1,63,7,5,6650,0,6190,278,4040,606,3450,110,4740,110
1,01-JAN-2000 12:13:12,543,1,66,7,6,5480,0,4720,340,3410,132,2760,690,2390,140,3550,132
2,30-DEC-2004 15:35:23,1334,1,78,2,2,310,0,310,249
2,30-DEC-2004 15:35:23,1335,2,91,2,2,1090,0,880,273
1,01-JAN-2000 12:13:13,544,2,82,4,2,2010,0,3060,327
1,01-JAN-2000 12:13:14,545,2,91,4,2,1260,0,1060,284
1,01-JAN-2000 12:13:15,546,3,94,4,2,1100,0,960,281
2,30-DEC-2004 15:35:25,1336,2,96,2,2,1080,0,630,265
2,30-DEC-2004 15:35:26,1337,1,71,2,2,310,0,310,249
1,01-JAN-2000 12:13:17,547,1,68,2,2,1000,0,1060,237
1,01-JAN-2000 12:13:21,548,2,76,4,2,2100,0,3070,332
2,30-DEC-2004 15:35:31,1338,2,86,2,2,900,0,890,280
2,30-DEC-2004 15:35:35,1339,3,94,2,2,1310,0,970,281
1,01-JAN-2000 12:13:27,549,2,99,2,2,1020,0,890,261
2,30-DEC-2004 15:35:37,1340,1,79,7,5,6750,0,4060,278,5080,118,1940,698,2980,118
2,30-DEC-2004 15:35:37,1341,2,91,2,2,1210,0,860,261
2,30-DEC-2004 15:35:40,1342,2,88,2,2,1160,0,1180,298
2,30-DEC-2004 15:35:43,1343,1,72,7,4,5770,0,5860,298,5160,689,5440,126
1,01-JAN-2000 12:13:32,550,2,88,2,2,1080,0,910,254
1,01-JAN-2000 12:13:33,551,1,84,5,2,2230,0,4430,356
2,30-DEC-2004 15:35:46,1344,2,79,2,2,620,0,480,228
1,01-JAN-2000 12:13:40,552,1,74,7,5,6750,0,12340,343,10390,742,6330,147,6220,138
2,30-DEC-2004 15:35:50,1345,2,79,2,2,940,0,880,268
2,30-DEC-2004 15:35:51,1346,3,91,2,2,310,0,310,249
2,30-DEC-2004 15:35:52,1347,2,78,2,2,1210,0,1090,301
2,30-DEC-2004 15:35:53,1348,1,62,8,3,5750,0,5710,485,8560,140
1,01-JAN-2000 12:13:44,553,1,72,2,2,980,0,800,244
1,01-JAN-2000 12:13:45,554,2,88,4,2,1650,0,3370,343
1,01-JAN-2000 12:13:46,555,1,76,8,2,6780,0,12120,617
2,30-DEC-2004 15:35:58,1349,2,84,2,2,1040,0,840,209
2,30-DEC-2004 15:35:58,1350,1,59,8,3,6940,0,9830,502,6530,132
2,30-DEC-2004 15:36:01,1351,1,62,8,3,6780,0,7710,532,6040,140
2,30-DEC-2004 15:36:01,1352,3,91,2,2,310,0,310,249
1,01-JAN-2000 12:13:52,556,1,79,5,2,2500,0,3180,418
1,01-JAN-2000 12:13:53,557,2,84,2,2,1060,0,1260,251
2,30-DEC-2004 15:36:03,1353,2,78,7,5,5080,0,3400,320,2320,701,2410,135,2560,135
2,30-DEC-2004 15:36:03,1354,1,63,2,2,310,0,310,249
2,30-DEC-2004 15:36:03,1355,3,106,2,2,1320,0,910,278
2,30-DEC-2004 15:36:05,1356,2,78,8,2,6760,0,10290,584
2,30-DEC-2004 15:36:06,1357,2,84,6,3,6350,0,4260,430,4390,125
1,01-JAN-2000 12:13:56,558,2,84,5,2,2050,0,3600,346
2,30-DEC-2004 15:36:08,1358,1,60,7,6,5980,0,10990,255,5810,119,11720,595,11850,119,15350,112
2,30-DEC-2004 15:36:11,1359,2,82,2,2,1060,0,980,275
2,30-DEC-2004 15:36:12,1360,1,60,7,5,6650,0,11210,293,6250,647,6490,119,7180,112
1,01-JAN-2000 12:14:02,559,1,74,7,6,6650,0,9630,324,6740,138,9630,696,9700,147,9540,147
1,01-JAN-2000 12:14:04,560,1,78,3,2,2810,0,7300,467
1,01-JAN-2000 12:14:04,561,2,74,2,2,1240,0,890,268
1,01-JAN-2000 12:14:05,562,1,76,4,2,1480,0,1390,332
1,01-JAN-2000 12:14:05,563,3,84,2,2,870,0,1030,272
2,30-DEC-2004 15:36:15,1361,2,91,2,2,1230,0,1000,296
1,01-JAN-2000 12:14:06,564,2,82,6,3,6150,0,10510,368,8800,132
1,01-JAN-2000 12:14:07,565,1,63,2,2,820,0,520,254
2,30-DEC-2004 15:36:17,1362,1,66,3,3,5830,0,8030,423,8050,123
2,30-DEC-2004 15:36:18,1363,2,74,6,2,1780,0,1890,324
2,30-DEC-2004 15:36:18,1364,3,96,2,2,780,0,650,241
1,01-JAN-2000 12:14:08,566,1,65,2,2,1320,0,1060,268
1,01-JAN-2000 12:14:08,567,2,74,6,3,6910,0,9870,370,7710,129
1,01-JAN-2000 12:14:11,568,2,78,6,4,4730,0,5830,194,11250,320,10080,125
2,30-DEC-2004 15:36:23,1365,1,65,8,3,6590,0,9900,513,6940,137
1,01-JAN-2000 12:14:12,569,2,78,5,2,2410,0,3770,379
1,01-JAN-2000 12:14:13,570,1,74,6,4,5690,0,3410,203,4090,389,3050,147
1,01-JAN-2000 12:14:14,571,2,72,2,2,1100,0,910,253
1,01-JAN-2000 12:14:15,572,1,66,5,2,3560,0,6230,407
2,30-DEC-2004 15:36:25,1366,2,72,2,2,680,0,1010,226
2,30-DEC-2004 15:36:25,1367,1,66,7,5,8010,0,17110,290,12910,657,10600,132,9630,123
2,30-DEC-2004 15:36:27,1368,2,76,7,5,5040,0,3370,303,2720,675,1650,132,1850,132
1,01-JAN-2000 12:14:17,573,3,86,2,2,710,0,810,269
1,01-JAN-2000 12:14:17,574,2,76,2,2,810,0,580,265
2,30-DEC-2004 15:36:27,1369,3,79,2,2,770,0,480,248
2,30-DEC-2004 15:36:28,1370,1,60,7,5,5500,0,5840,278,2790,617,1280,112,3260,104
2,30-DEC-2004 15:36:28,1371,2,78,2,2,890,0,540,252
2,30-DEC-2004 15:36:28,1372,3,91,2,2,1160,0,860,284
2,30-DEC-2004 15:36:28,1373,1,66,2,2,310,0,310,249
2,30-DEC-2004 15:36:29,1374,1,74,2,2,310,0,310,249
2,30-DEC-2004 15:36:30,1375,2,74,2,2,1310,0,1150,250
1,01-JAN-2000 12:14:20,575,1,86,2,2,760,0,570,301
1,01-JAN-2000 12:14:20,576,3,79,2,2,960,0,1060,298
2,30-DEC-2004 15:36:31,1376,2,76,6,4,6440,0,6010,170,4350,360,3800,122
2,30-DEC-2004 15:36:33,1377,1,62,7,4,5610,0,4210,281,3300,657,1960,116
1,01-JAN-2000 12:14:23,577,1,78,6,2,2430,0,2380,408
1,01-JAN-2000 12:14:23,578,2,91,2,2,1110,0,830,284
2,30-DEC-2004 15:36:33,1378,2,86,2,2,1100,0,810,269
2,30-DEC-2004 15:36:34,1379,2,86,2,2,310,0,310,249
2,30-DEC-2004 15:36:35,1380,1,58,2,2,310,0,310,249
1,01-JAN-2000 12:14:26,579,1,99,6,3,5930,0,5230,448,4450,161
2,30-DEC-2004 15:36:37,1381,1,74,9,2,6710,0,13430,529
1,01-JAN-2000 12:14:28,580,2,78,4,2,2370,0,2880,330
1,01-JAN-2000 12:14:29,581,1,69,9,4,6870,0,6840,181,8670,372,6010,138
2,30-DEC-2004 15:36:40,1382,1,60,7,5,6070,0,5570,278,2780,602,2840,112,2770,119
2,30-DEC-2004 15:36:41,1383,2,82,2,2,830,0,530,234
1,01-JAN-2000 12:14:30,582,2,79,7,5,5350,0,5700,328,2510,708,2310,128,3130,128
1,01-JAN-2000 12:14:31,583,1,72,7,4,5420,0,6000,371,5360,826,3660,144
2,30-DEC-2004 15:36:42,1384,1,65,7,4,6780,0,5780,309,4010,366,4410,121
2,30-DEC-2004 15:36:43,1385,1,228,2,2,310,0,310,249
1,01-JAN-2000 12:14:33,584,1,71,3,2,2790,0,3730,345
1,01-JAN-2000 12:14:33,585,2,82,2,2,780,0,520,255
2,30-DEC-2004 15:36:45,1386,3,110,2,2,1010,0,720,247
1,01-JAN-2000 12:14:35,586,2,82,6,3,6690,0,9300,378,7910,132
2,30-DEC-2004 15:36:45,1387,1,65,2,2,310,0,310,249
2,30-DEC-2004 15:36:48,1388,2,78,2,2,1250,0,1080,252
1,01-JAN-2000 12:14:39,587,1,68,8,3,5680,0,5630,518,8500,160
2,30-DEC-2004 15:36:50,1389,2,78,2,2,800,0,540,233
2,30-DEC-2004 15:36:52,1390,2,88,2,2,1630,0,1660,254
1,01-JAN-2000 12:14:41,588,2,84,2,2,590,0,470,230
1,01-JAN-2000 12:14:43,589,1,69,6,3,3830,0,8040,372,6120,146
2,30-DEC-2004 15:36:55,1391,1,72,6,2,2730,0,4040,289
1,01-JAN-2000 12:14:45,590,1,66,8,2,6930,0,9740,607
1,01-JAN-2000 12:14:46,591,1,69,4,2,1190,0,1220,277
1,01-JAN-2000 12:14:46,592,2,103,2,2,1010,0,830,231
2,30-DEC-2004 15:36:57,1392,3,106,2,2,810,0,590,238
2,30-DEC-2004 15:36:58,1393,2,99,2,2,1310,0,1090,273
1,01-JAN-2000 12:14:47,593,1,76,6,2,2350,0,2300,446
1,01-JAN-2000 12:14:48,594,3,91,3,2,860,0,870,307
2,30-DEC-2004 15:36:59,1394,1,69,2,2,310,0,310,249
1,01-JAN-2000 12:14:49,595,2,74,2,2,730,0,530,259
1,01-JAN-2000 12:14:49,596,1,65,6,2,2130,0,2620,415
1,01-JAN-2000 12:14:50,597,2,66,2,2,1030,0,1260,248
1,01-JAN-2000 12:14:50,598,3,88,2,2,1030,0,870,287
1,01-JAN-2000 12:14:53,599,2,79,2,2,890,0,770,288
1,01-JAN-2000 12:14:53,600,1,65,7,5,6070,0,13410,341,6810,757,6850,129,8360,145
1,01-JAN-2000 12:14:54,601,2,78,5,2,4940,0,3440,311
2,30-DEC-2004 15:37:05,1395,1,91,3,2,3520,0,4470,307
1,01-JAN-2000 12:14:57,602,3,79,2,2,910,0,1280,288
1,01-JAN-2000 12:14:58,603,1,68,7,4,6270,0,9270,347,6620,764,7610,126
1,01-JAN-2000 12:14:59,604,2,88,2,2,810,0,610,276
1,01-JAN-2000 12:14:59,605,3,84,2,2,890,0,610,283
1,01-JAN-2000 12:14:59,606,2,76,2,2,1130,0,1270,256
1,01-JAN-2000 12:15:03,607,1,69,2,2,1010,0,1070,225
1,01-JAN-2000 12:15:03,608,3,88,2,2,700,0,510,232
1,01-JAN-2000 12:15:04,609,1,91,8,2,2470,0,3460,627
1,01-JAN-2000 12:15:04,610,2,76,6,3,5560,0,11370,360,9240,122
2,30-DEC-2004 15:37:14,1396,1,62,7,5,6430,0,8550,281,5930,634,6020,108,5560,116
1,01-JAN-2000 12:15:05,611,2,72,2,2,1150,0,1220,244
1,01-JAN-2000 12:15:06,612,1,66,5,2,4260,0,5920,532
2,30-DEC-2004 15:37:16,1397,1,66,2,2,310,0,310,249
1,01-JAN-2000 12:15:07,613,1,69,2,2,840,0,700,277
1,01-JAN-2000 12:15:08,614,2,68,2,2,1020,0,910,279
2,30-DEC-2004 15:37:18,1398,2,94,2,2,1200,0,1170,304
1,01-JAN-2000 12:15:09,615,2,66,2,2,670,0,420,232
1,01-JAN-2000 12:15:09,616,3,79,2,2,760,0,500,268
1,01-JAN-2000 12:15:09,617,1,68,2,2,990,0,660,279
2,30-DEC-2004 15:37:20,1399,2,96,2,2,1390,0,930,277
1,01-JAN-2000 12:15:10,618,2,72,2,2,800,0,520,253
1,01-JAN-2000 12:15:11,619,1,72,2,2,1540,0,1500,298
2,30-DEC-2004 15:37:22,1400,1,76,2,2,310,0,310,249
1,01-JAN-2000 12:15:12,620,1,74,7,5,6310,0,6660,343,3720,742,3280,138,3280,138
1,01-JAN-2000 12:15:13,621,3,82,2,2,960,0,740,275
1,01-JAN-2000 12:15:18,622,1,79,7,5,6130,0,6710,368,4150,738,3250,138,4240,138
2,30-DEC-2004 15:37:33,1401,2,86,2,2,880,0,600,247
1,01-JAN-2000 12:15:22,623,2,72,2,2,1110,0,1300,244
1,01-JAN-2000 12:15:23,624,2,72,6,4,4530,0,4050,253,2120,362,760,108
2,30-DEC-2004 15:37:34,1402,3,99,2,2,650,0,1060,211
1,01-JAN-2000 12:15:25,625,1,72,7,6,5910,0,8820,317,7630,126,6670,680,6700,126,8680,126
2,30-DEC-2004 15:37:36,1403,1,68,7,5,6330,0,9220,271,8530,594,6390,109,3520,109
2,30-DEC-2004 15:37:36,1404,2,86,2,2,1270,0,1170,290
2,30-DEC-2004 15:37:37,1405,3,88,2,2,1260,0,1190,287
1,01-JAN-2000 12:15:27,626,2,78,8,2,5330,0,8920,554
1,01-JAN-2000 12:15:27,627,3,78,4,2,1300,0,2350,330
1,01-JAN-2000 12:15:28,628,2,82,2,2,780,0,450,265
1,01-JAN-2000 12:15:28,629,3,76,2,2,870,0,690,246
2,30-DEC-2004 15:37:38,1406,1,82,2,2,310,0,310,249
2,30-DEC-2004 15:37:38,1407,2,79,2,2,1620,0,1190,258
1,01-JAN-2000 12:15:29,630,2,78,2,2,930,0,890,281
1,01-JAN-2000 12:15:29,631,3,76,2,2,620,0,420,237
1,01-JAN-2000 12:15:30,632,3,78,2,2,620,0,410,242
1,01-JAN-2000 12:15:31,633,3,79,2,2,970,0,1020,288
1,01-JAN-2000 12:15:31,634,1,79,7,4,6070,0,5100,348,2190,428,2380,128
1,01-JAN-2000 12:15:32,635,2,72,5,2,2270,0,4020,335
1,01-JAN-2000 12:15:32,636,1,72,2,2,800,0,570,253
1,01-JAN-2000 12:15:34,637,2,82,6,2,5470,0,11560,634
1,01-JAN-2000 12:15:34,638,1,72,5,2,5400,0,10460,562
2,30-DEC-2004 15:37:45,1408,3,103,2,2,1260,0,940,256
1,01-JAN-2000 12:15:36,639,2,76,5,2,4780,0,6650,541
2,30-DEC-2004 15:37:46,1409,1,58,8,3,6890,0,6240,478,9370,137
1,01-JAN-2000 12:15:38,640,2,79,4,2,1670,0,2740,328
1,01-JAN-2000 12:15:38,641,1,72,7,6,6020,0,5540,335,3800,135,3640,698,2790,135,2740,135
1,01-JAN-2000 12:15:38,642,3,86,2,2,960,0,830,247
2,30-DEC-2004 15:37:50,1410,2,86,2,2,1220,0,880,258
1,01-JAN-2000 12:15:41,643,1,71,7,5,4690,0,3800,327,1600,745,1740,132,1810,132
1,01-JAN-2000 12:15:43,644,3,79,2,2,890,0,640,278
1,01-JAN-2000 12:15:43,645,1,71,7,4,5570,0,4950,354,4890,807,2700,150
1,01-JAN-2000 12:15:45,646,2,91,2,2,700,0,1000,227
2,30-DEC-2004 15:37:54,1411,1,56,3,2,6510,0,7700,455
1,01-JAN-2000 12:15:47,647,3,86,2,2,880,0,630,258
2,30-DEC-2004 15:37:56,1412,1,62,7,5,5860,0,5070,281,4900,641,3180,116,3640,116
2,30-DEC-2004 15:37:57,1413,2,74,7,6,6590,0,7170,296,4970,129,5820,640,4900,119,6070,129
2,30-DEC-2004 15:38:00,1414,3,91,2,2,820,0,900,261
1,01-JAN-2000 12:15:49,648,2,69,4,4,6270,0,5560,225,9200,294,7370,138
1,01-JAN-2000 12:15:49,649,3,74,2,2,720,0,790,268
1,01-JAN-2000 12:15:51,650,1,78,7,4,4690,0,3860,350,1190,467,1230,135
2,30-DEC-2004 15:38:01,1415,3,94,2,2,920,0,570,269
2,30-DEC-2004 15:38:01,1416,2,69,2,2,880,0,590,251
2,30-DEC-2004 15:38:02,1417,3,88,2,2,860,0,600,254
1,01-JAN-2000 12:15:52,651,3,94,2,2,820,0,730,281
2,30-DEC-2004 15:38:03,1418,2,199,7,5,6120,0,4120,923,1920,249,1060,373,3850,348
2,30-DEC-2004 15:38:03,1419,1,60,3,2,2950,0,2750,300
1,01-JAN-2000 12:15:55,652,3,78,3,2,850,0,860,301
1,01-JAN-2000 12:15:57,653,2,78,2,2,720,0,510,242
2,30-DEC-2004 15:38:07,1420,1,60,7,4,5720,0,3830,278,2880,368,1090,119
2,30-DEC-2004 15:38:08,1421,1,69,2,2,310,0,310,249
2,30-DEC-2004 15:38:08,1422,2,76,2,2,1030,0,870,265
1,01-JAN-2000 12:15:58,654,2,79,6,3,5980,0,10060,368,9210,128
1,01-JAN-2000 12:16:00,655,1,74,3,2,4890,0,9990,482
2,30-DEC-2004 15:38:10,1423,1,62,8,3,7180,0,6170,516,9060,147
1,01-JAN-2000 12:16:01,656,2,72,2,2,710,0,560,235
2,30-DEC-2004 15:38:12,1424,1,61,7,4,5870,0,4000,291,3160,675,1460,114
2,30-DEC-2004 15:38:12,1425,2,74,2,2,1260,0,910,240
2,30-DEC-2004 15:38:13,1426,1,61,2,2,310,0,310,249
2,30-DEC-2004 15:38:13,1427,3,79,2,2,970,0,1010,278
2,30-DEC-2004 15:38:14,1428,3,86,2,2,940,0,1080,258
1,01-JAN-2000 12:16:03,657,1,71,9,4,4150,0,4680,185,11370,398,8190,141
1,01-JAN-2000 12:16:05,658,3,71,2,2,840,0,670,256
2,30-DEC-2004 15:38:15,1429,1,59,2,2,310,0,310,249
2,30-DEC-2004 15:38:15,1430,2,86,2,2,1380,0,1190,280
1,01-JAN-2000 12:16:05,659,2,74,2,3,6680,0,5870,584,9060,166
1,01-JAN-2000 12:16:05,660,3,213,8,2,870,0,830,852
1,01-JAN-2000 12:16:06,661,1,76,7,6,6320,0,9430,360,5990,141,9250,741,9250,151,8190,141
2,30-DEC-2004 15:38:17,1431,1,68,2,2,310,0,310,249
2,30-DEC-2004 15:38:17,1432,2,82,2,2,840,0,690,265
1,01-JAN-2000 12:16:07,662,3,72,2,2,1070,0,850,244
1,01-JAN-2000 12:16:07,663,2,72,2,3,5910,0,8860,544,6020,162
1,01-JAN-2000 12:16:08,664,1,71,6,3,5630,0,5570,496,3930,132
1,01-JAN-2000 12:16:09,665,2,68,6,3,3780,0,5830,381,4990,126
1,01-JAN-2000 12:16:09,666,3,78,2,2,620,0,370,252
2,30-DEC-2004 15:38:19,1433,2,79,2,2,980,0,830,258
1,01-JAN-2000 12:16:11,667,1,72,7,5,5900,0,4940,344,3920,744,2320,144,3310,135
2,30-DEC-2004 15:38:21,1434,3,79,2,2,1000,0,710,268
2,30-DEC-2004 15:38:21,1435,2,78,7,4,5070,0,4190,301,3210,389,2500,116
1,01-JAN-2000 12:16:12,668,2,76,3,2,3490,0,4610,446
2,30-DEC-2004 15:38:22,1436,2,86,6,3,6480,0,5330,377,5640,128
2,30-DEC-2004 15:38:23,1437,1,59,7,5,6350,0,5080,258,3880,584,2620,102,2180,102
2,30-DEC-2004 15:38:24,1438,2,79,6,2,7350,0,9720,548
1,01-JAN-2000 12:16:13,669,3,91,2,2,930,0,770,261
1,01-JAN-2000 12:16:14,670,2,71,3,2,1660,0,2110,318
2,30-DEC-2004 15:38:26,1439,3,88,2,2,860,0,540,254
1,01-JAN-2000 12:16:15,671,3,86,2,2,1030,0,950,301
1,01-JAN-2000 12:16:16,672,1,76,2,2,1160,0,1280,275
2,30-DEC-2004 15:38:27,1440,2,74,4,2,2640,0,2550,370
2,30-DEC-2004 15:38:28,1441,1,63,7,5,5560,0,3600,278,3610,614,1700,118,2920,118
1,01-JAN-2000 12:16:17,673,2,74,2,2,5060,0,4040,315
1,01-JAN-2000 12:16:17,674,3,84,2,2,670,0,430,251
1,01-JAN-2000 12:16:18,675,1,86,7,4,5200,0,4090,366,3410,842,1160,150
1,01-JAN-2000 12:16:20,676,3,82,2,2,770,0,640,265
1,01-JAN-2000 12:16:20,677,1,62,2,3,5800,0,5440,524,7990,171
1,01-JAN-2000 12:16:20,678,3,84,2,2,810,0,520,262
1,01-JAN-2000 12:16:21,679,2,76,4,2,1830,0,2130,332
2,30-DEC-2004 15:38:31,1442,1,66,7,6,6610,0,9670,257,6440,115,8810,590,10000,115,9360,115
1,01-JAN-2000 12:16:22,680,2,79,2,2,670,0,680,268
1,01-JAN-2000 12:16:22,681,1,65,7,5,4900,0,3640,349,2390,757,1940,137,2050,137
1,01-JAN-2000 12:16:24,682,2,74,2,2,1000,0,610,268
1,01-JAN-2000 12:16:24,683,1,66,2,2,1350,0,1130,282
1,01-JAN-2000 12:16:25,684,3,84,4,2,2010,0,1960,335
1,01-JAN-2000 12:16:25,685,3,82,4,2,1820,0,1750,368
1,01-JAN-2000 12:16:26,686,1,66,7,4,5770,0,5440,357,3190,773,1380,140
1,01-JAN-2000 12:16:27,687,2,82,5,2,2050,0,4980,368
1,01-JAN-2000 12:16:28,688,3,94,2,2,790,0,740,269
1,01-JAN-2000 12:16:28,689,1,74,7,5,5930,0,5440,408,2260,826,1970,147,2160,147
2,30-DEC-2004 15:38:39,1443,1,62,8,3,5920,0,5820,453,8270,147
2,30-DEC-2004 15:38:40,1444,2,79,2,2,1000,0,600,258
1,01-JAN-2000 12:16:29,690,1,72,2,2,1040,0,1190,298
1,01-JAN-2000 12:16:31,691,2,82,4,2,2010,0,3050,337
1,01-JAN-2000 12:16:32,692,2,79,2,2,860,0,580,268
1,01-JAN-2000 12:16:32,693,3,91,2,2,1110,0,900,284
2,30-DEC-2004 15:38:42,1445,1,59,2,2,310,0,310,249
1,01-JAN-2000 12:16:34,694,2,86,2,2,980,0,560,247
2,30-DEC-2004 15:38:45,1446,1,71,7,4,7320,0,5970,167,6970,292,5510,123
1,01-JAN-2000 12:16:36,695,1,84,5,2,4620,0,4840,588
2,30-DEC-2004 15:38:47,1447,1,74,7,5,6150,0,4920,296,2400,631,1970,129,3390,119
1,01-JAN-2000 12:16:39,696,1,71,2,2,530,0,340,203
2,30-DEC-2004 15:38:50,1448,1,74,2,2,1420,0,1120,250
2,30-DEC-2004 15:38:51,1449,3,103,2,2,890,0,820,256
1,01-JAN-2000 12:16:41,697,3,82,2,2,800,0,500,255
1,01-JAN-2000 12:16:44,698,1,74,7,6,5820,0,5070,343,3820,138,2440,612,2620,138,3230,138
1,01-JAN-2000 12:16:45,699,1,71,2,3,5400,0,9020,576,5900,158
1,01-JAN-2000 12:16:46,700,3,91,2,2,1010,0,880,261
1,01-JAN-2000 12:16:46,701,1,79,2,2,1090,0,730,298
2,30-DEC-2004 15:38:57,1450,1,57,8,3,7620,0,7260,498,10410,141
1,01-JAN-2000 12:16:47,702,2,79,2,2,1230,0,990,258
1,01-JAN-2000 12:16:47,703,3,94,2,2,920,0,530,269
1,01-JAN-2000 12:16:48,704,2,78,4,2,2040,0,2080,369
2,30-DEC-2004 15:38:59,1451,3,88,4,2,1060,0,700,254
2,30-DEC-2004 15:38:59,1452,2,91,4,2,1190,0,860,261
2,30-DEC-2004 15:38:59,1453,2,86,2,2,1400,0,1240,258
1,01-JAN-2000 12:16:49,705,1,69,5,2,2740,0,3470,390
2,30-DEC-2004 15:39:02,1454,2,91,2,2,1320,0,1250,296
1,01-JAN-2000 12:16:51,706,2,76,5,2,3800,0,6700,560
2,30-DEC-2004 15:39:03,1455,3,94,2,2,950,0,860,269
2,30-DEC-2004 15:39:03,1456,1,69,2,2,310,0,310,249
2,30-DEC-2004 15:39:04,1457,3,91,2,2,830,0,680,250
1,01-JAN-2000 12:16:53,707,1,78,7,5,5580,0,6640,350,2860,769,2290,145,3390,135
2,30-DEC-2004 15:39:05,1458,2,82,2,2,860,0,590,245
1,01-JAN-2000 12:16:59,708,1,71,9,4,5170,0,5370,185,9410,363,6740,141
2,30-DEC-2004 15:39:08,1459,1,69,7,6,6610,0,12510,294,11730,112,13740,590,12260,129,13150,112
2,30-DEC-2004 15:39:08,1460,2,76,2,2,1380,0,680,303
2,30-DEC-2004 15:39:10,1461,1,71,2,2,310,0,310,249
1,01-JAN-2000 12:17:00,709,1,71,2,2,1660,0,1790,283
1,01-JAN-2000 12:17:00,710,2,84,2,2,990,0,990,262
1,01-JAN-2000 12:17:02,711,2,84,2,2,1410,0,980,262
1,01-JAN-2000 12:17:02,712,1,86,2,2,3500,0,8320,485
2,30-DEC-2004 15:39:13,1462,3,84,2,2,1300,0,960,262
2,30-DEC-2004 15:39:15,1463,3,84,2,2,1110,0,860,272
2,30-DEC-2004 15:39:15,1464,1,62,7,4,5870,0,5180,273,4640,641,3130,116
2,30-DEC-2004 15:39:16,1465,2,78,6,3,6870,0,7810,437,6120,125
2,30-DEC-2004 15:39:18,1466,1,48,2,2,310,0,310,249
2,30-DEC-2004 15:39:18,1467,2,79,2,2,760,0,450,238
1,01-JAN-2000 12:17:09,713,2,94,5,2,2980,0,4220,351
2,30-DEC-2004 15:39:19,1468,1,72,2,2,310,0,310,249
2,30-DEC-2004 15:39:19,1469,2,79,7,5,4910,0,7130,338,2720,698,3330,138,5040,128
2,30-DEC-2004 15:39:21,1470,1,54,2,2,310,0,310,249
1,01-JAN-2000 12:17:12,714,1,69,6,3,6580,0,4690,494,3510,146
2,30-DEC-2004 15:39:23,1471,1,60,8,3,6200,0,4570,436,8250,142
2,30-DEC-2004 15:39:24,1472,1,38,2,2,310,0,310,249
1,01-JAN-2000 12:17:14,715,1,78,6,4,5040,0,6230,184,5090,389,4040,145
1,01-JAN-2000 12:17:14,716,2,76,6,3,6330,0,6040,475,4600,132
2,30-DEC-2004 15:39:26,1473,2,76,5,2,2050,0,3530,294
2,30-DEC-2004 15:39:27,1474,3,91,2,2,920,0,630,261
1,01-JAN-2000 12:17:18,717,1,68,2,3,5400,0,8330,603,5580,160
2,30-DEC-2004 15:39:29,1475,1,38,2,2,310,0,310,249
1,01-JAN-2000 12:17:20,718,1,72,6,2,3770,0,5160,644
1,01-JAN-2000 12:17:21,719,2,71,7,4,4790,0,4810,310,3580,727,2450,123
2,30-DEC-2004 15:39:31,1476,3,72,2,2,1200,0,860,298
1,01-JAN-2000 12:17:22,720,3,84,4,2,1270,0,1310,314
1,01-JAN-2000 12:17:22,721,1,78,6,4,3000,0,5250,184,6630,379,6580,145
2,30-DEC-2004 15:39:33,1477,1,6,8,3,4960,0,4530,70,3480,12
2,30-DEC-2004 15:39:33,1478,2,79,2,2,940,0,840,248
2,30-DEC-2004 15:39:33,1479,3,76,2,2,820,0,750,256
1,01-JAN-2000 12:17:23,722,2,71,6,3,6460,0,9300,372,6680,123
1,01-JAN-2000 12:17:25,723,1,74,7,5,6120,0,6080,352,4180,752,2480,138,3010,138
2,30-DEC-2004 15:39:35,1480,1,16,8,3,4760,0,3980,88,2890,106
1,01-JAN-2000 12:17:26,724,3,82,4,2,870,0,940,275
