2,30-DEC-2004 11:20:08,844,3,94,2,2,1250,0,1290,293
1,30-DEC-2004 11:20:09,748,2,76,6,3,5690,0,10080,360,8310,132
1,30-DEC-2004 11:20:09,749,1,69,2,3,5320,0,5070,424,8650,164
1,30-DEC-2004 11:20:11,750,2,78,4,2,1920,0,3340,350
2,30-DEC-2004 11:20:09,845,3,96,2,2,720,0,750,277
2,30-DEC-2004 11:20:10,846,2,96,2,2,1040,0,680,265
1,30-DEC-2004 11:20:12,751,1,71,6,2,3800,0,5700,612
2,30-DEC-2004 11:20:11,847,3,99,2,2,1080,0,720,273
2,30-DEC-2004 11:20:11,848,1,66,7,6,7600,0,9950,315,9710,123,8770,582,8550,107,10230,115
2,30-DEC-2004 11:20:13,849,3,88,2,2,1000,0,680,254
2,30-DEC-2004 11:20:13,850,3,96,2,2,1200,0,990,253
2,30-DEC-2004 11:20:13,851,2,78,2,2,1310,0,970,252
2,30-DEC-2004 11:20:14,852,1,61,3,2,5270,0,10200,406
1,30-DEC-2004 11:20:15,752,1,79,9,4,6120,0,6060,188,12310,388,8640,148
2,30-DEC-2004 11:20:15,853,3,96,2,2,920,0,810,265
2,30-DEC-2004 11:20:15,854,2,78,2,2,1090,0,710,242
2,30-DEC-2004 11:20:16,855,2,79,4,2,980,0,1190,268
2,30-DEC-2004 11:20:16,856,3,86,2,2,920,0,1060,290
1,30-DEC-2004 11:20:18,753,2,88,6,4,3840,0,3860,165,4390,354,4020,121
1,30-DEC-2004 11:20:18,754,1,72,2,3,6500,0,9460,598,6530,153
2,30-DEC-2004 11:20:18,857,1,65,3,2,5170,0,7380,480
1,30-DEC-2004 11:20:21,755,2,76,4,2,2850,0,2500,332
1,30-DEC-2004 11:20:21,756,1,72,2,3,5260,0,5230,607,8530,171
1,30-DEC-2004 11:20:23,757,1,71,3,2,1910,0,1880,461
2,30-DEC-2004 11:20:22,858,2,86,7,6,6090,0,4120,301,3110,139,3750,647,2350,139,2790,128
2,30-DEC-2004 11:20:24,859,3,86,2,2,860,0,770,258
1,30-DEC-2004 11:20:25,758,1,72,3,2,3040,0,6050,480
1,30-DEC-2004 11:20:25,759,2,76,4,2,2040,0,3380,322
2,30-DEC-2004 11:20:25,860,3,86,2,2,1220,0,1150,280
2,30-DEC-2004 11:20:26,861,2,82,3,2,2020,0,2500,306
2,30-DEC-2004 11:20:26,862,1,61,8,3,2650,0,1600,360,2170,106
1,30-DEC-2004 11:20:27,760,1,74,6,2,2450,0,2580,426
2,30-DEC-2004 11:20:28,863,2,79,2,2,790,0,610,238
2,30-DEC-2004 11:20:28,864,1,65,7,6,5820,0,3530,309,2830,113,1710,602,1880,121,4410,121
2,30-DEC-2004 11:20:29,865,3,91,2,2,860,0,590,261
1,30-DEC-2004 11:20:30,761,2,84,4,2,2200,0,2960,325
2,30-DEC-2004 11:20:31,866,2,84,2,2,780,0,660,209
2,30-DEC-2004 11:20:31,867,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:20:31,868,3,84,2,2,310,0,310,249
2,30-DEC-2004 11:20:32,869,3,91,2,2,960,0,760,238
2,30-DEC-2004 11:20:33,870,1,74,7,5,6630,0,7320,333,5860,668,5300,119,4240,119
2,30-DEC-2004 11:20:34,871,2,78,7,6,6400,0,4550,301,3910,135,2400,642,2820,116,3380,125
2,30-DEC-2004 11:20:34,872,3,84,2,2,1250,0,1150,251
2,30-DEC-2004 11:20:35,873,2,82,8,2,5940,0,11150,583
1,30-DEC-2004 11:20:35,762,2,91,2,2,1190,0,1200,261
2,30-DEC-2004 11:20:36,874,2,79,2,2,1100,0,810,268
2,30-DEC-2004 11:20:36,875,3,91,2,2,950,0,850,273
2,30-DEC-2004 11:20:36,876,1,74,7,5,6930,0,6310,324,3950,687,4120,129,4210,138
2,30-DEC-2004 11:20:37,877,2,76,2,2,1310,0,1280,246
1,30-DEC-2004 11:20:37,763,2,79,7,5,6010,0,8950,318,10360,688,7330,128,6930,138
1,30-DEC-2004 11:20:37,764,1,86,5,2,2180,0,3440,366
1,30-DEC-2004 11:20:38,765,2,78,2,2,880,0,620,262
2,30-DEC-2004 11:20:37,878,2,88,2,2,310,0,310,249
2,30-DEC-2004 11:20:37,879,3,106,2,2,310,0,310,249
2,30-DEC-2004 11:20:38,880,1,63,7,4,6600,0,9470,270,9920,350,9470,110
2,30-DEC-2004 11:20:39,881,3,94,2,2,1190,0,1300,281
2,30-DEC-2004 11:20:39,882,2,84,4,2,2560,0,2060,335
1,30-DEC-2004 11:20:42,766,1,82,5,2,3210,0,3220,429
2,30-DEC-2004 11:20:42,883,2,84,2,2,1060,0,960,241
1,30-DEC-2004 11:20:43,767,3,86,2,2,620,0,400,236
1,30-DEC-2004 11:20:45,768,2,82,2,2,1100,0,1140,255
2,30-DEC-2004 11:20:45,884,1,58,8,3,6840,0,5470,435,10200,137
2,30-DEC-2004 11:20:46,885,1,63,2,2,310,0,310,249
1,30-DEC-2004 11:20:47,769,1,82,4,2,2190,0,2730,357
1,30-DEC-2004 11:20:48,770,2,84,2,2,750,0,530,251
2,30-DEC-2004 11:20:48,886,2,72,7,4,4930,0,4380,335,2760,389,3220,117
2,30-DEC-2004 11:20:48,887,1,59,7,5,5830,0,6760,265,3420,584,3860,110,2950,117
2,30-DEC-2004 11:20:49,888,3,84,2,2,1190,0,1160,314
2,30-DEC-2004 11:20:49,889,2,72,2,2,1270,0,940,244
2,30-DEC-2004 11:20:49,890,3,79,2,2,1090,0,880,258
2,30-DEC-2004 11:20:50,891,1,62,2,2,310,0,310,249
2,30-DEC-2004 11:20:50,892,3,86,2,2,1100,0,780,269
1,30-DEC-2004 11:20:51,771,1,86,5,2,3490,0,4790,561
2,30-DEC-2004 11:20:51,893,2,72,2,2,1230,0,1570,271
2,30-DEC-2004 11:20:52,894,1,62,7,4,5580,0,3310,273,2180,344,1020,116
2,30-DEC-2004 11:20:53,895,3,78,2,2,310,0,310,249
2,30-DEC-2004 11:20:54,896,2,63,9,2,4010,0,5450,510
2,30-DEC-2004 11:20:54,897,1,54,2,2,310,0,310,249
1,30-DEC-2004 11:20:56,772,2,76,5,3,5990,0,10400,341,9450,113
1,30-DEC-2004 11:20:56,773,1,96,7,3,6610,0,10610,435,9790,144
2,30-DEC-2004 11:20:55,898,1,59,2,2,310,0,310,249
2,30-DEC-2004 11:20:55,899,2,72,2,2,1100,0,870,262
2,30-DEC-2004 11:20:55,900,3,82,2,2,990,0,670,275
2,30-DEC-2004 11:20:56,901,3,82,2,2,1080,0,1000,275
2,30-DEC-2004 11:20:57,902,1,56,2,2,310,0,310,249
1,30-DEC-2004 11:20:57,774,3,94,2,2,930,0,960,245
1,30-DEC-2004 11:20:57,775,2,86,2,2,1400,0,1500,280
1,30-DEC-2004 11:20:58,776,1,72,8,3,5530,0,5300,598,8130,171
1,30-DEC-2004 11:20:59,777,3,99,2,2,720,0,710,273
1,30-DEC-2004 11:20:59,778,1,74,5,2,1940,0,3560,361
2,30-DEC-2004 11:20:59,903,2,69,6,2,6960,0,10860,564
1,30-DEC-2004 11:21:02,779,1,65,2,2,8140,0,12390,521
1,30-DEC-2004 11:21:02,780,2,82,7,5,4400,0,4620,316,2410,686,1560,132,2160,132
2,30-DEC-2004 11:21:02,904,2,76,2,2,1270,0,1220,256
1,30-DEC-2004 11:21:04,781,1,65,7,4,5470,0,6030,341,3600,806,3560,129
1,30-DEC-2004 11:21:04,782,2,82,3,2,1980,0,2330,388
2,30-DEC-2004 11:21:03,905,1,66,7,5,6280,0,4790,282,4500,598,2400,115,3080,115
2,30-DEC-2004 11:21:04,906,1,69,9,2,1050,0,1130,277
1,30-DEC-2004 11:21:05,783,3,94,2,2,680,0,510,245
1,30-DEC-2004 11:21:05,784,1,69,6,3,6700,0,9640,407,7090,138
2,30-DEC-2004 11:21:05,907,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:21:09,908,2,79,5,2,2860,0,5600,328
2,30-DEC-2004 11:21:09,909,3,82,2,2,1080,0,960,275
2,30-DEC-2004 11:21:10,910,1,68,7,6,6260,0,2740,288,3250,126,2210,586,3250,126,2540,118
1,30-DEC-2004 11:21:11,785,2,71,2,3,6410,0,8760,567,5760,141
1,30-DEC-2004 11:21:11,786,1,72,7,5,5250,0,4480,380,1880,816,1380,153,1870,144
2,30-DEC-2004 11:21:11,911,1,68,2,2,1560,0,1200,245
1,30-DEC-2004 11:21:13,787,1,68,6,4,6890,0,6080,194,11490,330,7870,143
1,30-DEC-2004 11:21:14,788,2,74,6,3,6220,0,10390,361,8620,138
2,30-DEC-2004 11:21:13,912,2,84,4,2,2310,0,2930,335
2,30-DEC-2004 11:21:13,913,3,86,2,2,1240,0,940,269
1,30-DEC-2004 11:21:15,789,2,94,2,2,310,0,310,249
1,30-DEC-2004 11:21:16,790,1,72,2,3,4790,0,7130,598,4930,153
2,30-DEC-2004 11:21:16,914,3,103,2,2,1140,0,830,282
1,30-DEC-2004 11:21:18,791,1,74,7,5,5670,0,5720,343,2710,761,2510,138,4170,138
2,30-DEC-2004 11:21:18,915,3,114,2,2,310,0,310,249
1,30-DEC-2004 11:21:20,792,1,74,9,4,4280,0,4500,184,5300,370,3400,147
1,30-DEC-2004 11:21:21,793,3,91,2,2,1180,0,1300,284
2,30-DEC-2004 11:21:20,916,1,72,2,2,2400,0,2310,271
1,30-DEC-2004 11:21:23,794,1,72,7,4,5400,0,5570,353,3510,444,2610,144
2,30-DEC-2004 11:21:22,917,3,110,2,2,1030,0,830,274
1,30-DEC-2004 11:21:25,795,1,78,7,5,5600,0,5590,389,2830,837,2440,155,3170,145
2,30-DEC-2004 11:21:24,918,1,63,8,3,7370,0,10720,478,6910,142
1,30-DEC-2004 11:21:26,796,2,76,6,4,5570,0,5620,189,10550,313,8480,132
1,30-DEC-2004 11:21:27,797,3,91,2,2,830,0,670,261
1,30-DEC-2004 11:21:27,798,1,71,3,2,3010,0,5260,363
2,30-DEC-2004 11:21:27,919,1,66,4,2,1940,0,3060,298
2,30-DEC-2004 11:21:27,920,2,84,2,2,680,0,770,241
2,30-DEC-2004 11:21:28,921,2,82,2,2,960,0,690,265
2,30-DEC-2004 11:21:29,922,1,60,2,2,310,0,310,249
2,30-DEC-2004 11:21:30,923,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:21:30,924,2,78,7,4,6580,0,4640,301,3120,711,4200,116
1,30-DEC-2004 11:21:32,799,2,79,2,2,1160,0,1270,248
2,30-DEC-2004 11:21:31,925,3,88,2,2,890,0,590,254
2,30-DEC-2004 11:21:32,926,2,79,5,2,2570,0,3370,368
1,30-DEC-2004 11:21:33,800,1,82,2,2,910,0,650,255
1,30-DEC-2004 11:21:34,801,2,86,2,2,850,0,1040,269
2,30-DEC-2004 11:21:32,927,1,61,7,4,7360,0,6880,183,12300,260,10740,106
2,30-DEC-2004 11:21:34,928,1,68,2,2,310,0,310,249
1,30-DEC-2004 11:21:36,802,1,72,6,3,5540,0,6180,544,4780,135
2,30-DEC-2004 11:21:37,929,3,88,2,2,1370,0,940,254
2,30-DEC-2004 11:21:38,930,2,79,2,2,950,0,770,258
2,30-DEC-2004 11:21:38,931,3,91,2,2,980,0,910,284
2,30-DEC-2004 11:21:39,932,2,78,2,2,1320,0,1010,252
1,30-DEC-2004 11:21:40,803,1,74,7,4,5420,0,5280,333,2880,761,1660,166
1,30-DEC-2004 11:21:42,804,1,74,2,2,1060,0,790,277
1,30-DEC-2004 11:21:42,805,2,96,2,2,1040,0,980,301
2,30-DEC-2004 11:21:42,933,1,71,7,4,6870,0,7500,274,5100,629,7420,114
2,30-DEC-2004 11:21:44,934,3,72,2,2,1050,0,690,262
2,30-DEC-2004 11:21:45,935,2,96,2,2,310,0,310,249
1,30-DEC-2004 11:21:48,806,1,79,6,3,7220,0,10430,428,6870,158
2,30-DEC-2004 11:21:48,936,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:21:48,937,2,79,4,2,1160,0,870,248
2,30-DEC-2004 11:21:48,938,3,110,2,2,880,0,920,261
2,30-DEC-2004 11:21:49,939,1,59,2,2,310,0,310,249
2,30-DEC-2004 11:21:51,940,2,84,2,2,1210,0,930,251
2,30-DEC-2004 11:21:53,941,2,88,2,2,810,0,960,265
1,30-DEC-2004 11:21:56,807,1,74,2,2,1390,0,1220,268
2,30-DEC-2004 11:21:56,942,3,84,2,2,1000,0,1080,304
1,30-DEC-2004 11:21:57,808,1,72,2,2,1240,0,1080,280
1,30-DEC-2004 11:21:57,809,2,84,3,2,2690,0,6070,388
1,30-DEC-2004 11:21:59,810,1,74,6,3,6890,0,10870,398,7310,147
1,30-DEC-2004 11:21:59,811,2,82,2,2,1120,0,1060,255
1,30-DEC-2004 11:22:00,812,1,76,2,2,4630,0,8580,589
1,30-DEC-2004 11:22:00,813,2,91,6,2,5610,0,10400,695
2,30-DEC-2004 11:22:00,943,1,58,8,3,6240,0,5610,413,9250,137
1,30-DEC-2004 11:22:02,814,3,84,2,2,1040,0,790,293
2,30-DEC-2004 11:22:02,944,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:22:03,945,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:22:03,946,3,82,2,2,1010,0,970,286
1,30-DEC-2004 11:22:04,815,2,82,4,2,2040,0,2820,347
2,30-DEC-2004 11:22:05,947,3,94,2,2,1050,0,620,281
1,30-DEC-2004 11:22:05,816,1,79,7,6,5650,0,4230,328,3470,138,2430,708,2400,128,3430,138
1,30-DEC-2004 11:22:07,817,1,86,8,2,4370,0,7490,669
1,30-DEC-2004 11:22:09,818,1,82,4,2,2270,0,2780,347
1,30-DEC-2004 11:22:13,819,2,88,2,2,1390,0,1300,254
2,30-DEC-2004 11:22:14,948,2,86,2,2,1440,0,1300,258
2,30-DEC-2004 11:22:14,949,1,46,2,2,310,0,310,249
2,30-DEC-2004 11:22:16,950,2,82,2,2,1340,0,1590,245
2,30-DEC-2004 11:22:16,951,1,61,2,2,310,0,310,249
2,30-DEC-2004 11:22:16,952,3,94,2,2,910,0,610,257
1,30-DEC-2004 11:22:18,820,1,94,2,2,1150,0,890,269
1,30-DEC-2004 11:22:19,821,3,91,2,2,940,0,780,284
2,30-DEC-2004 11:22:18,953,1,76,7,5,6340,0,5920,275,3800,589,2800,113,3520,94
1,30-DEC-2004 11:22:20,822,1,94,4,2,1060,0,1100,281
2,30-DEC-2004 11:22:20,954,1,71,7,4,6870,0,6810,301,3720,372,4720,114
1,30-DEC-2004 11:22:22,823,1,84,7,4,5530,0,6650,356,4310,851,2910,146
2,30-DEC-2004 11:22:21,955,1,74,7,4,7510,0,7120,157,11880,333,10250,119
2,30-DEC-2004 11:22:22,956,1,72,2,2,310,0,310,249
2,30-DEC-2004 11:22:24,957,2,84,2,2,1100,0,1010,293
2,30-DEC-2004 11:22:25,958,3,94,2,2,770,0,510,257
2,30-DEC-2004 11:22:25,959,1,65,7,5,5330,0,6740,243,1840,113,4180,602,4600,113
2,30-DEC-2004 11:22:26,960,2,72,7,4,5550,0,6540,317,4910,726,5850,126
2,30-DEC-2004 11:22:27,961,1,34,7,5,5810,0,5350,135,4270,313,3280,58,2690,54
2,30-DEC-2004 11:22:30,962,2,76,5,2,3090,0,4320,379
1,30-DEC-2004 11:22:33,824,2,86,2,2,1180,0,1130,247
2,30-DEC-2004 11:22:34,963,2,78,2,2,1220,0,1040,252
2,30-DEC-2004 11:22:34,964,3,86,4,2,2170,0,2750,334
2,30-DEC-2004 11:22:36,965,1,65,2,2,310,0,310,249
2,30-DEC-2004 11:22:37,966,2,79,5,2,2580,0,3420,318
2,30-DEC-2004 11:22:37,967,1,78,7,6,6790,0,7390,301,6760,125,2200,632,3560,125,4410,125
2,30-DEC-2004 11:22:37,968,3,84,2,2,310,0,310,249
2,30-DEC-2004 11:22:38,969,2,71,2,2,1570,0,1690,327
2,30-DEC-2004 11:22:39,970,1,68,7,5,6310,0,4330,296,2220,577,2460,109,2760,109
1,30-DEC-2004 11:22:42,825,2,84,2,2,1220,0,1300,262
2,30-DEC-2004 11:22:41,971,2,76,7,5,5250,0,4240,322,1630,713,2100,122,3200,132
2,30-DEC-2004 11:22:41,972,3,88,2,2,870,0,540,265
2,30-DEC-2004 11:22:42,973,2,74,5,2,2640,0,3130,361
2,30-DEC-2004 11:22:44,974,1,61,7,6,6350,0,4260,260,2000,114,4150,545,1190,114,4120,106
2,30-DEC-2004 11:22:45,975,1,72,2,2,310,0,310,249
2,30-DEC-2004 11:22:45,976,3,86,2,2,1290,0,1160,247
1,30-DEC-2004 11:22:48,826,2,72,4,2,2210,0,3220,380
1,30-DEC-2004 11:22:49,827,1,74,2,2,950,0,930,287
1,30-DEC-2004 11:22:50,828,2,72,5,2,5470,0,6240,544
1,30-DEC-2004 11:22:51,829,2,71,6,3,7200,0,9240,354,7080,132
2,30-DEC-2004 11:22:50,977,1,61,8,3,6550,0,3850,314,3010,106
1,30-DEC-2004 11:22:51,830,1,71,5,2,2330,0,4360,381
1,30-DEC-2004 11:22:52,831,3,76,2,2,710,0,460,256
2,30-DEC-2004 11:22:52,978,2,79,6,4,7340,0,4990,168,5260,358,5060,128
2,30-DEC-2004 11:22:52,979,3,88,2,2,310,0,310,249
2,30-DEC-2004 11:22:53,980,2,78,7,5,6210,0,3710,340,1760,681,2470,125,3090,125
1,30-DEC-2004 11:22:54,832,2,82,2,2,760,0,540,245
2,30-DEC-2004 11:22:55,981,1,58,8,3,7180,0,6360,486,9340,137
1,30-DEC-2004 11:22:57,833,3,79,2,2,830,0,960,288
2,30-DEC-2004 11:22:56,982,3,94,6,2,2180,0,1990,340
2,30-DEC-2004 11:22:57,983,1,57,7,5,5870,0,7870,277,1340,605,3830,113,8330,113
2,30-DEC-2004 11:22:58,984,3,99,2,2,1300,0,990,298
2,30-DEC-2004 11:22:58,985,1,159,2,2,310,0,310,249
2,30-DEC-2004 11:22:58,986,2,74,2,2,1060,0,890,277
1,30-DEC-2004 11:22:59,834,1,76,7,5,6660,0,14360,360,9180,817,7400,151,9630,151
1,30-DEC-2004 11:23:01,835,2,76,2,2,1140,0,720,284
2,30-DEC-2004 11:22:59,987,2,76,8,2,5210,0,8500,494
2,30-DEC-2004 11:23:01,988,1,65,3,3,7050,0,7690,398,5590,113
1,30-DEC-2004 11:23:02,836,1,72,5,2,1970,0,3670,362
1,30-DEC-2004 11:23:03,837,2,74,2,2,790,0,580,259
2,30-DEC-2004 11:23:03,989,3,88,2,2,810,0,600,243
1,30-DEC-2004 11:23:04,838,1,76,6,3,7970,0,10780,408,7670,141
1,30-DEC-2004 11:23:05,839,2,72,5,2,2120,0,3800,362
2,30-DEC-2004 11:23:04,990,2,69,2,2,1340,0,970,242
1,30-DEC-2004 11:23:07,840,2,78,2,2,1160,0,1060,252
2,30-DEC-2004 11:23:06,991,2,74,2,2,780,0,510,240
1,30-DEC-2004 11:23:07,841,3,79,2,2,910,0,620,278
1,30-DEC-2004 11:23:08,842,3,86,3,2,960,0,1050,301
2,30-DEC-2004 11:23:07,992,2,79,2,2,1180,0,770,268
2,30-DEC-2004 11:23:08,993,1,58,7,5,6400,0,5800,282,3540,609,3510,108,3290,115
2,30-DEC-2004 11:23:09,994,1,62,2,2,310,0,310,249
2,30-DEC-2004 11:23:09,995,2,71,7,4,5380,0,7990,354,6790,425,9160,132
2,30-DEC-2004 11:23:10,996,3,99,2,2,860,0,860,261
2,30-DEC-2004 11:23:10,997,1,63,2,2,310,0,310,249
2,30-DEC-2004 11:23:11,998,3,91,2,2,860,0,540,250
2,30-DEC-2004 11:23:11,999,2,72,2,2,1520,0,1320,253
2,30-DEC-2004 11:23:12,1000,3,91,2,2,1250,0,1220,284
2,30-DEC-2004 11:23:16,1001,3,110,2,2,1020,0,730,261
1,30-DEC-2004 11:23:17,843,1,82,7,4,5220,0,9320,357,9260,460,10320,142
2,30-DEC-2004 11:23:19,1002,2,88,2,2,1330,0,1090,265
1,30-DEC-2004 11:23:20,844,2,74,7,6,5450,0,4000,305,3130,138,7570,677,7210,129,8570,129
2,30-DEC-2004 11:23:20,1003,3,88,2,2,1210,0,1190,254
2,30-DEC-2004 11:23:21,1004,2,84,4,2,2450,0,2240,335
2,30-DEC-2004 11:23:21,1005,1,66,7,4,4740,0,5390,165,4570,273,4140,115
1,30-DEC-2004 11:23:21,845,1,79,5,2,2640,0,3900,408
1,30-DEC-2004 11:23:22,846,2,69,7,4,4840,0,4490,320,3270,398,1340,138
1,30-DEC-2004 11:23:24,847,3,76,2,2,990,0,670,284
1,30-DEC-2004 11:23:24,848,2,76,2,2,1550,0,1060,284
2,30-DEC-2004 11:23:24,1006,2,84,2,2,810,0,590,241
1,30-DEC-2004 11:23:25,849,3,76,2,2,1060,0,970,246
1,30-DEC-2004 11:23:26,850,3,76,2,2,750,0,600,237
1,30-DEC-2004 11:23:26,851,1,79,6,4,5500,0,5120,208,10310,348,8470,148
1,30-DEC-2004 11:23:31,852,3,74,2,2,620,0,390,250
1,30-DEC-2004 11:23:32,853,1,79,7,5,5020,0,4860,348,2230,788,1700,138,3110,148
1,30-DEC-2004 11:23:35,854,3,84,2,2,1030,0,930,283
1,30-DEC-2004 11:23:36,855,1,74,3,2,2000,0,2180,417
1,30-DEC-2004 11:23:37,856,1,79,2,2,980,0,810,278
2,30-DEC-2004 11:23:37,1007,2,76,2,2,1000,0,740,265
1,30-DEC-2004 11:23:39,857,2,71,7,5,6170,0,11320,310,9020,692,6600,123,6770,123
2,30-DEC-2004 11:23:38,1008,1,74,2,2,310,0,310,249
1,30-DEC-2004 11:23:40,858,1,66,7,4,7110,0,19240,357,7910,832,5230,148
1,30-DEC-2004 11:23:41,859,2,74,5,2,2320,0,3710,333
1,30-DEC-2004 11:23:41,860,1,66,2,2,310,0,310,249
2,30-DEC-2004 11:23:40,1009,3,91,2,2,1190,0,1010,250
2,30-DEC-2004 11:23:40,1010,1,74,7,5,4270,0,2470,101,4020,491,2910,91,2700,91
2,30-DEC-2004 11:23:41,1011,2,76,4,2,2290,0,2010,322
1,30-DEC-2004 11:23:43,861,1,62,2,2,1250,0,780,273
1,30-DEC-2004 11:23:43,862,2,68,8,3,4880,0,7750,552,5220,135
1,30-DEC-2004 11:23:44,863,3,86,2,2,1060,0,1230,280
1,30-DEC-2004 11:23:45,864,2,76,2,2,1140,0,980,237
1,30-DEC-2004 11:23:46,865,3,86,2,2,830,0,550,258
1,30-DEC-2004 11:23:47,866,2,74,2,2,960,0,1170,277
2,30-DEC-2004 11:23:45,1012,3,86,5,2,2420,0,3400,334
2,30-DEC-2004 11:23:46,1013,2,82,5,2,3230,0,4090,327
2,30-DEC-2004 11:23:46,1014,1,69,8,3,6110,0,3570,407,3360,120
1,30-DEC-2004 11:23:49,867,2,76,2,2,870,0,590,265
2,30-DEC-2004 11:23:48,1015,2,76,2,2,720,0,690,227
1,30-DEC-2004 11:23:51,868,2,76,4,2,1810,0,3030,341
1,30-DEC-2004 11:23:52,869,2,78,2,2,650,0,410,252
1,30-DEC-2004 11:23:52,870,3,79,2,2,780,0,720,288
1,30-DEC-2004 11:23:53,871,1,62,7,6,6530,0,10750,320,10030,140,8230,704,5500,147,5180,140
1,30-DEC-2004 11:23:53,872,2,74,2,2,730,0,570,250
2,30-DEC-2004 11:23:54,1016,1,63,2,2,310,0,310,249
2,30-DEC-2004 11:23:56,1017,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:23:57,1018,1,84,9,2,1190,0,1320,283
1,30-DEC-2004 11:23:57,873,2,72,2,2,1100,0,910,280
1,30-DEC-2004 11:23:58,874,1,63,6,3,6510,0,9920,478,5920,142
1,30-DEC-2004 11:23:58,875,2,68,6,3,6160,0,8620,475,7620,135
1,30-DEC-2004 11:24:01,876,2,76,2,2,860,0,640,227
2,30-DEC-2004 11:24:00,1019,1,84,9,2,7070,0,9950,504
2,30-DEC-2004 11:24:02,1020,1,61,2,2,310,0,310,249
1,30-DEC-2004 11:24:04,877,2,84,5,2,2430,0,3490,325
2,30-DEC-2004 11:24:04,1021,3,110,2,2,870,0,910,274
2,30-DEC-2004 11:24:06,1022,2,99,2,2,1220,0,1060,286
1,30-DEC-2004 11:24:06,878,2,84,6,3,5920,0,9760,356,9950,135
1,30-DEC-2004 11:24:06,879,1,69,7,5,4400,0,4040,372,1880,798,1540,146,2050,146
2,30-DEC-2004 11:24:06,1023,1,74,3,3,6180,0,5340,417,3490,119
1,30-DEC-2004 11:24:08,880,1,72,2,2,1570,0,1340,280
2,30-DEC-2004 11:24:09,1024,2,86,2,2,870,0,840,258
2,30-DEC-2004 11:24:09,1025,1,63,7,4,7260,0,7100,158,12040,286,10400,110
2,30-DEC-2004 11:24:10,1026,2,84,2,2,1440,0,1380,251
1,30-DEC-2004 11:24:10,881,1,76,6,4,5640,0,7120,198,9790,370,7520,141
1,30-DEC-2004 11:24:12,882,2,127,2,2,1100,0,1060,238
2,30-DEC-2004 11:24:12,1027,1,69,2,2,310,0,310,249
2,30-DEC-2004 11:24:14,1028,1,76,2,2,310,0,310,249
2,30-DEC-2004 11:24:14,1029,2,86,2,2,980,0,730,269
1,30-DEC-2004 11:24:17,883,1,82,8,2,4270,0,6510,614
2,30-DEC-2004 11:24:16,1030,1,62,2,2,310,0,310,249
1,30-DEC-2004 11:24:18,884,2,91,7,5,5650,0,8920,341,8710,707,7140,136,5900,124
2,30-DEC-2004 11:24:18,1031,3,91,2,2,850,0,550,261
1,30-DEC-2004 11:24:20,885,3,82,2,2,830,0,820,296
1,30-DEC-2004 11:24:20,886,2,94,4,2,2190,0,1940,257
2,30-DEC-2004 11:24:20,1032,1,68,7,4,5460,0,5940,160,12880,322,11000,118
1,30-DEC-2004 11:24:23,887,2,72,7,6,5690,0,9010,298,7770,144,9840,653,9530,135,8960,135
1,30-DEC-2004 11:24:23,888,3,72,2,2,1080,0,1150,271
1,30-DEC-2004 11:24:23,889,1,91,6,3,7220,0,10870,387,9910,136
1,30-DEC-2004 11:24:25,890,1,88,6,3,6150,0,10040,376,9740,143
2,30-DEC-2004 11:24:24,1033,1,61,2,2,310,0,310,249
2,30-DEC-2004 11:24:24,1034,2,94,2,2,1340,0,1180,257
2,30-DEC-2004 11:24:25,1035,1,68,2,2,310,0,310,249
2,30-DEC-2004 11:24:27,1036,1,69,2,2,1580,0,1150,233
1,30-DEC-2004 11:24:28,891,1,91,6,3,5420,0,8930,410,9080,136
1,30-DEC-2004 11:24:28,892,3,82,2,2,770,0,770,275
1,30-DEC-2004 11:24:30,893,2,82,2,2,830,0,500,245
1,30-DEC-2004 11:24:30,894,3,94,2,2,920,0,780,269
2,30-DEC-2004 11:24:31,1037,1,69,8,2,6240,0,10050,451
1,30-DEC-2004 11:24:31,895,1,72,4,2,1880,0,2860,353
1,30-DEC-2004 11:24:32,896,2,82,2,2,960,0,1220,286
2,30-DEC-2004 11:24:32,1038,2,79,2,2,1100,0,1140,298
2,30-DEC-2004 11:24:32,1039,3,84,2,2,950,0,660,230
1,30-DEC-2004 11:24:33,897,2,82,2,3,1940,0,4090,275,500,491
1,30-DEC-2004 11:24:34,898,1,72,6,4,7480,0,6120,189,10560,353,8130,135
1,30-DEC-2004 11:24:35,899,3,84,2,2,1010,0,670,262
2,30-DEC-2004 11:24:35,1040,3,91,2,2,310,0,310,249
1,30-DEC-2004 11:24:36,900,1,76,6,3,8000,0,11420,408,8400,141
1,30-DEC-2004 11:24:36,901,3,84,2,2,740,0,720,262
1,30-DEC-2004 11:24:38,902,1,71,2,2,790,0,520,247
1,30-DEC-2004 11:24:39,903,1,79,9,4,5170,0,5400,188,2740,438,2570,148
1,30-DEC-2004 11:24:39,904,2,68,6,4,5730,0,4800,160,3270,364,2790,126
2,30-DEC-2004 11:24:39,1041,2,84,2,2,940,0,860,262
